Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
43660,36095364,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
43670,36088956,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
43680,36102000,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
43690,36090198,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
43700,36100776,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
43710,35665338,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1497,0
43720,36084702,0,0,0,0.000,0.000,0.000,0.000,57.5,1500,1507,0
43730,36088458,0,0,0,0.000,0.000,0.000,0.000,57.5,1500,1507,0
43740,35912562,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1501,0
43750,36085020,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
43760,36099774,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
43770,36088248,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
43780,36104946,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
43790,36085464,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
43800,36086004,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
43810,43244672,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1807,0
43820,36048846,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
43830,36051228,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1506,0
43840,36075768,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
43850,36078996,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
43860,36103758,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
43870,36086505,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1508,0
43880,35842044,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1498,0
43890,35928900,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1504,0
43900,36089424,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
43910,36086160,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
43920,36099342,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
43930,36085992,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
43940,36103824,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
43950,36064560,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
43960,35399328,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1482,0
43970,36069246,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
43980,36087684,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
43990,30216344,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1303,0
44000,35658504,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1491,0
44010,36005082,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1506,0
44020,32721560,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1391,0
44030,30954252,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1324,0
44040,35901324,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1505,0
44050,35777412,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1496,0
44060,33060914,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1400,0
44070,29946284,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1292,0
44080,35691036,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1494,0
44090,36098466,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
44100,36085020,0,0,0,0.000,0.000,0.000,0.000,57.5,1500,1507,0
44110,35981196,0,0,0,0.000,0.000,0.000,0.000,57.5,1500,1502,0
44120,36101976,0,0,0,0.000,0.000,0.000,0.000,57.5,1500,1507,0
44130,36088188,0,0,0,0.000,0.000,0.000,0.000,57.5,1500,1507,0
44140,36096348,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
44150,36087972,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
44160,36103398,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
44170,36087906,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
44180,36099276,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
44190,36084516,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44200,36090768,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44210,36086874,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44220,36103506,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44230,36001752,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1505,0
44240,36100356,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44250,36088050,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44260,36103482,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44270,36087966,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44280,36100218,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44290,36087108,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44300,36088632,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
44310,36104172,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
44320,36073872,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
44330,36101862,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
44340,36085638,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44350,36104076,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44360,36088890,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44370,36103998,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44380,36084018,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44390,36103326,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44400,36087150,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44410,36104070,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44420,35723052,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1497,0
44430,36086676,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44440,36082740,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44450,36088926,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44460,36089202,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44470,36087976,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44480,36099024,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44490,36053922,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44500,36090720,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44510,48386630,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,2021,0
44520,36102828,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44530,36087648,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44540,36089964,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44550,36087294,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44560,36104220,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44570,36068214,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44580,36103344,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44590,36081696,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44600,36101952,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
44610,35592354,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1495,0
44620,35980356,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
44630,36061416,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
44640,36103278,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
44650,36014484,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
44660,36094170,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44670,35973546,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1504,0
44680,36101436,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44690,36072762,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44700,36084864,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44710,36102798,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44720,36087948,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44730,36103914,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44740,36085638,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44750,36104346,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44760,36088488,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44770,36097596,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44780,36087564,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44790,36103824,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1508,0
44800,36008484,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1506,0
44810,36072654,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44820,36084750,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
44830,36102924,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
44840,36087036,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44850,36101694,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44860,36078384,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44870,36078432,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44880,36098712,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
44890,35934642,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1503,0
44900,36101298,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
44910,36084990,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
44920,36101232,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
44930,36075444,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
44940,36102504,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
44950,36083478,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44960,36101136,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
44970,36084660,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44980,36103410,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
44990,36056784,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45000,36101550,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45010,35908716,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1505,0
45020,36056814,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45030,35861472,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
45040,36078402,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
45050,36032454,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45060,36082914,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45070,36082182,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
45080,35401334,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1482,0
45090,36055968,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45100,36091644,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45110,32361648,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1393,0
45120,35639628,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1491,0
45130,36078744,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
45140,36083412,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
45150,29700578,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1281,0
45160,35200812,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1475,0
45170,35795394,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1496,0
45180,36085794,0,0,0,0.000,0.000,0.000,0.000,57.9,1500,1507,0
45190,30272270,0,0,0,0.000,0.000,0.000,0.000,57.9,1500,1305,0
45200,32598638,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1381,0
45210,36101712,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45220,42918202,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1792,0
45230,36017790,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1505,0
45240,36085458,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
45250,36102762,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
45260,36082620,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
45270,36103686,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
45280,36087330,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45290,36084582,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45300,36087156,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45310,36103974,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45320,36090216,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45330,36103428,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45340,36088008,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45350,36103230,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45360,36086262,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45370,36101860,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45380,36089274,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45390,36103986,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45400,36090426,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45410,35582762,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1495,0
45420,35115366,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1487,0
45430,36074874,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
45440,36101676,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
45450,36003816,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
45460,36093102,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45470,36088092,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45480,36100452,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45490,36066462,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45500,36101868,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45510,35677758,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1497,0
45520,35979420,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
45530,45009698,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1881,0
45540,36029946,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45550,36079722,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45560,36091278,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
45570,36087588,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
45580,36103728,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
45590,36082308,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45600,36104130,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45610,36090810,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45620,36103050,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45630,36086526,0,0,0,0.000,0.000,0.000,0.000,57.9,1500,1507,0
45640,36104460,0,0,0,0.000,0.000,0.000,0.000,57.9,1500,1507,0
45650,36085914,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
45660,36090204,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
45670,35666058,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1497,0
45680,36100236,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
45690,36089352,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45700,36101280,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45710,35940696,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1501,0
45720,35986836,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1505,0
45730,36066408,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45740,35863632,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1500,0
45750,36087054,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45760,36088314,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
45770,36090156,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
45780,35985690,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1506,0
45790,36099078,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
45800,36079308,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
45810,36101118,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
45820,36086766,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
45830,36055884,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45840,32956722,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1453,0
45850,35996736,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1506,0
45860,36085788,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
45870,35987532,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45880,36094164,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45890,49277564,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,2058,0
45900,36083040,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
45910,35628996,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1496,0
45920,35967468,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
45930,36074640,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45940,36088686,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
45950,36023640,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
45960,36094668,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
45970,36088266,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
45980,36100062,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
45990,36057774,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
46000,36103920,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46010,36000966,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1506,0
46020,35945928,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
46030,36084288,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46040,35897622,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46050,36082860,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46060,36058032,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
46070,36100626,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
46080,36085360,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46090,36101130,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46100,36090570,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46110,36100854,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46120,36090342,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46130,36084504,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46140,36084582,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46150,36085560,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46160,36103974,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46170,36087504,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46180,36101346,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46190,36085194,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46200,35466360,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1483,0
46210,36020700,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1505,0
46220,35844024,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1497,0
46230,33918728,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1432,0
46240,31919550,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1359,0
46250,36028902,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1505,0
46260,35819892,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1497,0
46270,33363422,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1410,0
46280,30831752,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1319,0
46290,36024204,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1505,0
46300,35791296,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1496,0
46310,34266360,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1439,0
46320,30201176,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1306,0
46330,35026386,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1469,0
46340,36086556,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46350,36098694,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46360,36087780,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46370,36104130,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46380,36074868,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46390,36103818,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46400,36090066,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46410,35832732,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46420,35723556,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1497,0
46430,36086616,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46440,43038034,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1797,0
46450,36102300,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
46460,36088128,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
46470,36101610,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46480,36062166,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46490,36103206,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46500,36073908,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46510,35631624,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1495,0
46520,35962296,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46530,36074772,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
46540,36016260,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
46550,36103212,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46560,36078654,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46570,36103932,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46580,36085368,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46590,36103758,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46600,36089484,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46610,36104448,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46620,36079242,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46630,36067170,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46640,35997426,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1504,0
46650,36084816,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46660,36103110,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
46670,36085908,0,0,0,0.000,0.000,0.000,0.000,55.0,1500,1507,0
46680,36101832,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46690,36086442,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46700,36103626,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46710,36089874,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46720,36102198,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46730,36086322,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46740,36103848,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46750,44961044,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1880,0
46760,36048882,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1506,0
46770,36085680,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46780,36092634,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46790,36086172,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
46800,36103848,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
46810,36085869,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
46820,36093750,0,0,0,0.000,0.000,0.000,0.000,55.5,1500,1507,0
46830,36088440,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
46840,36103716,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
46850,36083808,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
46860,36083874,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46870,36075228,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46880,36103974,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46890,36083292,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46900,36103980,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46910,36091188,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46920,36064134,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1506,0
46930,36105342,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46940,36087360,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46950,36102852,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
46960,36087210,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46970,36105498,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46980,36086598,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1507,0
46990,36062202,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
47000,36088404,0,0,0,0.000,0.000,0.000,0.000,57.0,1500,1507,0
47010,35937162,0,0,0,0.000,0.000,0.000,0.000,56.5,1500,1505,0
47020,35970552,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
47030,36080754,0,0,0,0.000,0.000,0.000,0.000,56.0,1500,1507,0
