Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
41430,23919232,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1001,0
41440,24042364,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
41450,24024292,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
41460,24042880,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
41470,24007574,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
41480,24038470,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1004,0
41490,24027976,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1004,0
41500,24042502,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
41510,24020506,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
41520,24043438,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
41530,24021838,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
41540,33349352,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1396,0
41550,24038638,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
41560,24028678,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1004,0
41570,24038476,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
41580,24026758,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
41590,23675767,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,997,0
41600,24011032,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
41610,24041572,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
41620,23887810,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1000,0
41630,24042898,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
41640,24023854,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
41650,23967556,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1003,0
41660,24027694,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
41670,24044164,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
41680,24025240,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
41690,24026938,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
41700,24038608,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
41710,24008944,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1004,0
41720,24043894,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
41730,24029026,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
41740,24043888,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
41750,24028168,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
41760,24039052,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
41770,24028570,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
41780,24044110,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
41790,24028942,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
41800,24039214,0,0,0,0.000,0.000,0.000,0.000,55.5,1000,1005,0
41810,23944756,0,0,0,0.000,0.000,0.000,0.000,55.5,1000,1002,0
41820,23932372,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1001,0
41830,24030736,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
41840,23666848,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,995,0
41850,24037648,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
41860,24027580,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1004,0
41870,24038824,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1004,0
41880,24027514,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
41890,24042886,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
41900,24003394,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
41910,24040222,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
41920,24030448,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
41930,23572252,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,995,0
41940,24018184,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
41950,24021340,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
41960,23971312,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
41970,32909994,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1376,0
41980,24043060,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
41990,24019834,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
42000,24041488,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
42010,23950090,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1003,0
42020,23442082,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,993,0
42030,23455740,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,995,0
42040,23863966,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
42050,24018436,0,0,0,0.000,0.000,0.000,0.000,55.5,1000,1005,0
42060,23939908,0,0,0,0.000,0.000,0.000,0.000,55.5,1000,1005,0
42070,24014368,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
42080,24018778,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
42090,24028198,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
42100,24040114,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
42110,23742346,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,994,0
42120,23972218,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1003,0
42130,23833420,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,997,0
42140,22940230,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,968,0
42150,20249116,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,872,0
42160,23984572,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1003,0
42170,23826694,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,997,0
42180,22728258,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,960,0
42190,19483798,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,843,0
42200,23973280,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1003,0
42210,23812024,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,996,0
42220,22352028,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,948,0
42230,21127918,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,902,0
42240,21583116,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,916,0
42250,24039916,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
42260,24025378,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
42270,24042628,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
42280,24022222,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
42290,24043534,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
42300,24022546,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
42310,24030466,0,0,0,0.000,0.000,0.000,0.000,55.5,1000,1005,0
42320,25246772,0,0,0,0.000,0.000,0.000,0.000,55.5,1000,1057,0
42330,23250216,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,993,0
42340,24019414,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1004,0
42350,24021364,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
42360,23973322,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
42370,24019642,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
42380,24028990,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
42390,30769410,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1288,0
42400,24039946,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
42410,24028294,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
42420,24040912,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
42430,24014644,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
42440,24043762,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
42450,24023752,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
42460,24043828,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
42470,24024214,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1004,0
42480,24041668,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
42490,24013090,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
42500,24034840,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
42510,23980588,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1004,0
42520,24040306,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
42530,24032446,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
42540,24027736,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
42550,24027100,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
42560,24023596,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1004,0
42570,24036784,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
42580,24028294,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
42590,24043840,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
42600,24025504,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
42610,24043288,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
42620,23565514,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,993,0
42630,23454910,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,994,0
42640,23998294,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
42650,23956390,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1002,0
42660,23972296,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
42670,23999764,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
42680,24035194,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
42690,32218880,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1347,0
42700,24038134,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
42710,24014344,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
42720,24042328,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
42730,24030208,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
42740,24044620,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
42750,24027022,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
42760,24041656,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
42770,24023908,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
42780,24044458,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
42790,24016168,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
42800,24044422,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
42810,24029332,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1004,0
42820,23670460,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,995,0
42830,22985788,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,986,0
42840,23998414,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1004,0
42850,24043468,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
42860,23950708,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
42870,24034942,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
42880,24028822,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1004,0
42890,24041758,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
42900,24010288,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
42910,24044158,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
42920,23653618,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,995,0
42930,23946268,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
42940,24008416,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
42950,24044674,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
42960,23954242,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
42970,24017500,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
42980,24043972,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
42990,24026008,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1004,0
43000,24042064,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
43010,23911114,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1004,0
43020,24000736,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1004,0
43030,23815294,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
43040,24023062,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
43050,29100218,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1219,0
43060,24042622,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
43070,24025876,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
43080,24040990,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
43090,24027292,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1004,0
43100,24041524,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
43110,24026908,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
43120,24044494,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
43130,24030982,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
43140,24044620,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
43150,24007096,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
43160,24044680,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
43170,24029434,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
43180,23955112,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1002,0
43190,24018706,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
43200,23823430,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,998,0
43210,24041566,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
43220,24024868,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
43230,23565556,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,987,0
43240,23961736,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1003,0
43250,23843412,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,997,0
43260,22477324,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,952,0
43270,20685184,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,886,0
43280,30114764,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1260,0
43290,24041560,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
43300,20498346,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,883,0
43310,21328546,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,910,0
43320,23395378,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,994,0
43330,23801590,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,996,0
43340,23376618,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,981,0
43350,19601806,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,854,0
43360,21883122,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,928,0
43370,24039472,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
43380,24029380,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
43390,24007126,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
43400,24025336,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
43410,24042850,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
43420,24041074,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
43430,24028978,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
43440,24039544,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
43450,24022018,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1004,0
43460,24042226,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
43470,24020038,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
43480,23998414,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
43490,24027574,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
43500,24044392,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
43510,24008128,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
43520,24034072,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
43530,23774005,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,997,0
43540,23998492,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
43550,24009034,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
43560,32418036,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1356,0
43570,23906350,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1000,0
43580,24025660,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1004,0
43590,24042292,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
43600,24008140,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1004,0
43610,24042556,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
43620,24026908,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
43630,24027526,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
43640,23935102,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1002,0
43650,24040888,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
43660,24028354,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
43670,24044380,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
43680,24029626,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
43690,24042316,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
43700,24030364,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
43710,23597374,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,994,0
43720,23940808,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
43730,24000520,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
43740,24043072,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
43750,23941378,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
43760,24033388,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
43770,24029434,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
43780,24040804,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
43790,24029530,0,0,0,0.000,0.000,0.000,0.000,53.1,1000,1005,0
43800,24040504,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
43810,24025300,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
43820,24040252,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
43830,23665726,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,995,0
43840,23928388,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1000,0
43850,24041434,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
43860,24023548,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
43870,24043648,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
43880,24009916,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1004,0
43890,24019138,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
43900,24027850,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
43910,24043318,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
43920,23532550,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,995,0
43930,24007354,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
43940,29948054,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1253,0
43950,24038338,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
43960,24018388,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
43970,24043846,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
43980,24024778,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1004,0
43990,24043732,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
44000,24012136,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1004,0
44010,23973550,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
44020,23907892,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
44030,24026038,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1004,0
44040,23893336,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
44050,24017494,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
44060,24000778,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
44070,24039676,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44080,24029818,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
44090,24043066,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
44100,24041806,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44110,24000898,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
44120,24038068,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
44130,24026944,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
44140,24044452,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
44150,24025000,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
44160,24043966,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
44170,24025186,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1004,0
44180,24042430,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44190,24029686,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44200,24038032,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44210,29591618,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1238,0
44220,24039520,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
44230,24013240,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
44240,24043288,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44250,24024886,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
44260,24043600,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
44270,24028792,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
44280,24043918,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
44290,24030202,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
44300,24040468,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
44310,24024364,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44320,23915902,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1001,0
44330,24028780,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1004,0
44340,24042388,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
44350,23458480,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,984,0
44360,24025804,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44370,24042454,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44380,20092708,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,871,0
44390,23011260,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,967,0
44400,23827846,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,997,0
44410,24037702,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
44420,21317950,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,911,0
44430,20874630,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,891,0
44440,23940580,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1003,0
44450,23765170,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,995,0
44460,21819964,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,927,0
44470,19663806,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,853,0
44480,23737288,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,994,0
44490,32842848,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1374,0
44500,24038116,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
44510,24017410,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
44520,24032968,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1004,0
44530,23909170,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1001,0
44540,24041080,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
44550,24021214,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
44560,24042940,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
44570,24029080,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
44580,24043048,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44590,24011848,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44600,24043120,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44610,24012832,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1004,0
44620,24043798,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
44630,23956966,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1002,0
44640,24028132,0,0,0,0.000,0.000,0.000,0.000,54.5,1000,1005,0
44650,24043996,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44660,24028768,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44670,24044374,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44680,24028612,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1004,0
44690,24043000,0,0,0,0.000,0.000,0.000,0.000,55.0,1000,1005,0
44700,24026302,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44710,23496226,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,994,0
44720,23983852,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1004,0
44730,24022900,0,0,0,0.000,0.000,0.000,0.000,53.6,1000,1005,0
44740,23958460,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44750,24043162,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44760,24019474,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44770,24026044,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1004,0
44780,24043276,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44790,24008596,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44800,24037564,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,1005,0
44810,23542216,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,995,0
44820,23698552,0,0,0,0.000,0.000,0.000,0.000,54.0,1000,995,0
