Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
3220,60444528,40296642,1,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
3230,60456414,40304586,1,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
3240,60503859,40336174,1,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
3250,60466053,40311094,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
3260,60503226,40335670,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
3270,60463941,40309646,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
3280,60472677,40315226,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
3290,73969758,49313594,1,0,0.667,0.667,0.000,0.000,57.5,1000,1238,0
3300,60491625,40327878,1,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
3310,60458985,40306338,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
3320,60503838,40336154,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
3330,60460746,40307498,1,0,0.667,0.667,0.000,0.000,57.0,1000,1012,0
3340,60491817,40328090,1,0,0.667,0.667,0.000,0.000,57.0,1000,1012,0
3350,60467145,40311830,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
3360,60496548,40331282,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
3370,60468912,40312886,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
3380,60153174,40102722,1,0,0.667,0.667,0.000,0.000,57.0,1000,1012,0
3390,60504822,40336806,1,0,0.667,0.667,0.000,0.000,57.0,1000,1012,0
3400,60449628,40300030,1,0,0.667,0.667,0.000,0.000,57.0,1000,1012,0
3410,60429291,40286382,1,0,0.667,0.667,0.000,0.000,57.0,1000,1012,0
3420,76991859,51328178,1,0,0.667,0.667,0.000,0.000,57.5,1000,1288,0
3430,60491880,40327978,1,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
3440,60404790,40270186,1,0,0.667,0.667,0.000,0.000,57.0,1000,1012,0
3450,60497196,40331646,1,0,0.667,0.667,0.000,0.000,57.0,1000,1012,0
3460,60454056,40303082,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
3470,60506037,40337610,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
3480,60458607,40305998,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
3490,60501567,40334590,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
3500,60382555,40255261,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
3510,60458268,40305790,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
3520,60488295,40325666,1,0,0.667,0.667,0.000,0.000,57.0,1000,1012,0
3530,60299319,40199866,1,0,0.667,0.667,0.000,0.000,57.0,1000,1012,0
3540,60497349,40331714,1,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
3550,60458271,40305850,1,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
3560,60466305,40311062,1,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
3570,74149923,49434504,0,0,0.667,0.667,0.000,0.000,57.5,1000,1241,0
3580,60497487,40332050,0,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
3590,60459897,40307184,0,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
3600,60487209,40325236,0,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
3610,60464031,40309892,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
3620,60502308,40335412,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
3630,60461046,40307944,0,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
3640,60488652,40326284,0,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
3650,60508239,40339132,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
3660,58144524,38403915,7595,0,0.661,0.660,0.000,0.000,58.4,1000,1013,0
3670,60503331,40336140,0,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
3680,78407053,52261983,3,0,0.667,0.667,0.000,0.000,57.9,1000,1316,0
3690,60483864,40323034,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
3700,60453096,40302572,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
3710,60499692,40333728,0,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
3720,60466821,40311644,0,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
3730,60497445,40332104,0,0,0.667,0.667,0.000,0.000,56.5,1000,1012,0
3740,60465957,40311208,0,0,0.667,0.667,0.000,0.000,56.5,1000,1012,0
3750,60487104,40325140,0,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
3760,60447120,40298564,0,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
3770,60464166,40309928,0,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
3780,60500487,40334200,0,0,0.667,0.667,0.000,0.000,57.0,1000,1012,0
3790,60457173,40305400,0,0,0.667,0.667,0.000,0.000,57.0,1000,1012,0
3800,60500301,40333964,0,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
3810,60455496,40304348,0,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
3820,60505458,40337396,0,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
3830,60466146,40311364,0,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
3840,60500595,40334366,0,0,0.667,0.667,0.000,0.000,57.5,1000,1013,0
3850,60491829,40328356,0,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
3860,81442566,54295720,0,0,0.667,0.667,0.000,0.000,58.4,1000,1364,0
3870,60480291,40320720,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
3880,60444357,40296768,0,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
3890,60500787,40334452,0,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
3900,60176820,40118484,0,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
3910,60397320,40265480,0,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
3920,59970900,39981188,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
3930,58182000,38788866,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
3940,60438762,40293152,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
3950,60353382,40236080,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
3960,59826504,39884974,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
3970,57895413,38597814,0,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
3980,60469110,40313380,0,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
3990,60309807,40207176,0,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4000,59529177,39686716,0,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4010,60007812,40005963,0,0,0.667,0.667,0.000,0.000,58.4,1000,1014,0
4020,77241087,51494748,0,0,0.667,0.667,0.000,0.000,57.9,1000,1295,0
4030,60438606,40292870,0,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4040,60423840,40283160,0,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4050,60500676,40334224,0,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4060,60462882,40309088,0,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4070,60437169,40292204,0,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4080,60458403,40306216,0,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4090,60498036,40332460,0,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4100,60429705,40287006,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4110,60460779,40307780,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4120,60501117,40334512,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4130,60452295,40302180,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4140,60261915,40175192,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4150,60060797,40032881,0,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
4160,60474198,40316550,0,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
4170,73917360,49277536,0,0,0.667,0.667,0.000,0.000,58.4,1000,1239,0
4180,60501699,40334984,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4190,60459414,40306768,0,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
4200,60497394,40332036,0,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
4210,60468510,40312884,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4220,60479202,40320160,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4230,60466854,40311756,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4240,60502089,40335368,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4250,60511059,40341088,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4260,60451059,40301228,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4270,60500550,40334152,0,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4280,79165125,52778156,1,0,0.667,0.667,0.000,0.000,57.9,1000,1326,0
4290,60501321,40334422,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4300,60460167,40307089,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4310,60512598,40341875,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4320,60461727,40308123,2,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4330,60499071,40332914,1,0,0.667,0.667,0.000,0.000,57.0,1000,1012,0
4340,60447393,40298586,1,0,0.667,0.667,0.000,0.000,57.0,1000,1012,0
4350,60504498,40336464,7,0,0.667,0.667,0.000,0.000,57.0,1000,1012,0
4360,60466668,40311413,0,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
4370,60465126,40310358,1,0,0.667,0.667,0.000,0.000,57.5,1000,1012,0
4380,60505482,40337198,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4390,60462456,40308462,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4400,60501369,40334482,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4410,60415488,40277294,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4420,60494352,40329798,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4430,60471060,40314326,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4440,84283797,56189620,1,0,0.667,0.667,0.000,0.000,58.4,1000,1410,0
4450,60389428,40259743,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4460,60440343,40293811,2,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4470,60385059,40256882,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4480,60461013,40307566,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
4490,60504816,40336834,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
4500,60377922,40252198,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4510,60490773,40327354,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4520,60468417,40312566,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4530,60459786,40306810,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4540,60501684,40334706,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4550,60464496,40309894,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
4560,60499236,40332954,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
4570,60435336,40290514,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4580,60489738,40326774,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4590,60471003,40314234,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4600,60523593,40349868,1,0,0.667,0.667,0.000,0.000,58.4,1000,1013,0
4610,58159255,38413913,7615,0,0.661,0.660,0.000,0.000,58.9,1000,1013,0
4620,60440790,40293902,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
4630,60325750,40207369,4,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
4640,77900433,51934066,1,0,0.667,0.667,0.000,0.000,57.9,1000,1304,0
4650,60461331,40307724,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4660,60749128,40497455,4,0,0.667,0.667,0.000,0.000,58.4,1000,1019,0
4670,57082790,38034508,6,0,0.666,0.666,0.000,0.000,58.4,1000,1013,0
4680,60358194,40238782,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4690,60437748,40291980,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4700,60437856,40292182,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4710,60373908,40249536,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4720,60505386,40337058,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4730,60458247,40305794,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4740,60494745,40330074,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
4750,60462285,40308530,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
4760,60501966,40334850,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
4770,60465945,40310894,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
4780,60505209,40336998,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
4790,73180404,48787406,1,0,0.667,0.667,0.000,0.000,59.4,1000,1225,0
4800,60500169,40333706,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
4810,60291993,40194993,0,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
4820,59880828,39922081,1,0,0.667,0.667,0.000,0.000,58.9,1000,1013,0
4830,60455685,40304105,0,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
4840,60342747,40228830,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
4850,60459882,40306994,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
4860,60498852,40332654,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
4870,60538875,40344004,1,0,0.666,0.666,0.000,0.000,58.9,1000,1013,0
4880,60463365,40309250,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4890,60496065,40330922,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4900,79199079,52799885,0,0,0.667,0.667,0.000,0.000,58.4,1000,1326,0
4910,60490824,40327405,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4920,60461844,40308118,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
4930,60479904,40320256,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
4940,60466944,40311698,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
4950,60502035,40334882,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
4960,60465477,40310690,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
4970,60499245,40333006,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4980,60461916,40308222,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
4990,60190482,40127184,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
5000,60482616,40321968,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
5010,58867101,39242330,6,0,0.667,0.667,0.000,0.000,58.4,1000,1014,0
5020,58788024,39192420,1,0,0.667,0.667,0.000,0.000,57.9,1000,1013,0
5030,60429996,40286907,0,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
5040,60277659,40185449,0,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5050,58596453,39064884,1,0,0.667,0.667,0.000,0.000,58.9,1000,1013,0
5060,59013519,39342612,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
5070,81242862,54162358,1,0,0.667,0.667,0.000,0.000,59.4,1000,1361,0
5080,59733180,39822378,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
5090,57609644,38396759,1,0,0.666,0.666,0.000,0.000,57.9,1000,1012,0
5100,60039255,40026476,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5110,60455997,40304497,0,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5120,60499356,40332958,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5130,60468780,40312686,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5140,60503748,40336070,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5150,60463311,40308966,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
5160,60438024,40292166,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
5170,60503022,40335606,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
5180,60460020,40307134,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
5190,60502698,40335418,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
5200,60459762,40306898,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
5210,60488298,40325746,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5220,60468945,40312882,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5230,60492201,40328344,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
5240,60502221,40335034,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
5250,81424182,54283194,1,0,0.667,0.667,0.000,0.000,58.9,1000,1362,0
5260,60496731,40331302,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5270,60452970,40302326,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
5280,60494121,40329658,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
5290,60169023,40113142,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5300,60489585,40326553,0,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5310,60463179,40308902,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
5320,60436185,40290966,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
5330,60458388,40305886,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
5340,60466212,40311002,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
5350,60499932,40333422,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
5360,60461820,40308094,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
5370,60503229,40335674,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
5380,60403338,40269126,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5390,60506226,40337718,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5400,60355123,40236980,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
5410,60467838,40312251,0,0,0.667,0.667,0.000,0.000,58.4,1000,1013,0
5420,60504480,40336613,0,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5430,80899029,53932934,1,0,0.667,0.667,0.000,0.000,58.9,1000,1354,0
5440,60359982,40240202,1,0,0.667,0.667,0.000,0.000,59.9,1000,1012,0
5450,60414324,40276344,1,0,0.667,0.667,0.000,0.000,59.9,1000,1012,0
5460,60502089,40334972,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
5470,60468015,40312138,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
5480,60499194,40332894,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
5490,60451206,40301167,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
5500,60485007,40323488,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5510,60439371,40293336,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5520,60449067,40299674,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5530,60455661,40304062,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5540,60456171,40304358,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5550,60498012,40332206,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
5560,58135779,38398592,7537,0,0.661,0.660,0.000,0.000,59.4,1000,1013,0
5570,60317515,40201162,4,0,0.666,0.666,0.000,0.000,58.4,1000,1012,0
5580,60459060,40306278,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
5590,60453153,40302338,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5600,60490749,40327385,0,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5610,81033825,54023110,1,0,0.667,0.667,0.000,0.000,58.4,1000,1356,0
5620,60454497,40303128,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
5630,60431367,40287814,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5640,60497769,40331994,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5650,60456411,40304602,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
5660,60495171,40330266,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
5670,60457866,40305498,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5680,60501366,40334442,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5690,60452244,40301810,1,0,0.667,0.667,0.000,0.000,59.9,1000,1012,0
5700,60460551,40307282,1,0,0.667,0.667,0.000,0.000,59.9,1000,1012,0
5710,60497448,40331842,1,0,0.667,0.667,0.000,0.000,59.9,1000,1012,0
5720,60460194,40307022,1,0,0.667,0.667,0.000,0.000,60.4,1000,1012,0
5730,60496152,40330904,1,0,0.667,0.667,0.000,0.000,60.4,1000,1012,0
5740,60461064,40307726,1,0,0.667,0.667,0.000,0.000,59.9,1000,1012,0
5750,60490602,40327194,1,0,0.667,0.667,0.000,0.000,59.9,1000,1012,0
5760,60455166,40303570,1,0,0.667,0.667,0.000,0.000,59.9,1000,1012,0
5770,60505857,40337440,1,0,0.667,0.667,0.000,0.000,59.9,1000,1013,0
5780,60496707,40331494,1,0,0.667,0.667,0.000,0.000,59.9,1000,1012,0
5790,81629991,54420486,1,0,0.667,0.667,0.000,0.000,59.9,1000,1366,0
5800,59937069,39958514,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5810,60206370,40138162,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5820,60477942,40318784,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
5830,60345360,40230856,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
5840,60496428,40331026,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
5850,60463095,40309122,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
5860,60501657,40334602,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5870,60384009,40256301,0,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5880,60454563,40303309,0,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
5890,60501756,40334676,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
5900,60458730,40306086,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
5910,60497412,40331822,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
5920,60462597,40308730,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
5930,60502995,40335538,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5940,60433278,40289086,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5950,60476136,40317716,1,0,0.667,0.667,0.000,0.000,59.9,1000,1013,0
5960,60373518,40249270,1,0,0.667,0.667,0.000,0.000,59.9,1000,1012,0
5970,81460386,54307398,1,0,0.667,0.667,0.000,0.000,58.9,1000,1363,0
5980,60497958,40332158,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
5990,60235098,40156990,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
6000,60289866,40193500,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
6010,60480660,40320811,1,0,0.667,0.667,0.000,0.000,59.4,1000,1013,0
6020,60223674,40149629,0,0,0.667,0.667,0.000,0.000,59.9,1000,1012,0
6030,60417180,40278364,9,0,0.667,0.667,0.000,0.000,59.9,1000,1012,0
6040,60116864,40070117,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
6050,60488301,40325684,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
6060,60456291,40304541,0,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
6070,60380931,40254213,0,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
6080,60306609,40204566,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
6090,60353673,40236018,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
6100,59843181,39895944,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
6110,58343028,38896066,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
6120,60487242,40325014,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
6130,74561325,49708028,1,0,0.667,0.667,0.000,0.000,59.4,1000,1250,0
6140,59319399,39544784,1,0,0.667,0.667,0.000,0.000,59.4,1000,1015,0
6150,58507068,39005162,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
6160,60471606,40314744,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
6170,60345504,40230634,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
6180,58971069,39314416,1,0,0.667,0.667,0.000,0.000,59.4,1000,1014,0
6190,58179009,38786670,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
6200,60495138,40330244,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
6210,60531504,40354652,1,0,0.667,0.667,0.000,0.000,60.9,1000,1013,0
6220,60449118,40299682,1,0,0.667,0.667,0.000,0.000,60.9,1000,1012,0
6230,60503922,40336110,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
6240,60458805,40306230,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
6250,60488277,40325710,1,0,0.667,0.667,0.000,0.000,59.9,1000,1012,0
6260,76542816,51029038,1,0,0.667,0.667,0.000,0.000,59.9,1000,1281,0
6270,60491454,40327778,1,0,0.667,0.667,0.000,0.000,59.9,1000,1012,0
6280,60457206,40305118,1,0,0.667,0.667,0.000,0.000,59.9,1000,1012,0
6290,60502374,40335186,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
6300,60458784,40306042,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
6310,60496206,40331006,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
6320,60467634,40312042,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
6330,60503286,40335742,1,0,0.667,0.667,0.000,0.000,57.9,1000,1012,0
6340,60452121,40301830,1,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
6350,60279322,40186444,0,0,0.667,0.667,0.000,0.000,59.4,1000,1012,0
6360,60497127,40331709,0,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
6370,60463428,40309326,1,0,0.667,0.667,0.000,0.000,58.4,1000,1012,0
6380,60394695,40263278,1,0,0.667,0.667,0.000,0.000,59.9,1000,1012,0
6390,60447819,40298834,1,0,0.667,0.667,0.000,0.000,59.9,1000,1012,0
6400,60481551,40321302,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
6410,74022570,49346982,1,0,0.667,0.667,0.000,0.000,58.9,1000,1239,0
6420,60493242,40329046,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
6430,60458706,40306110,1,0,0.667,0.667,0.000,0.000,58.9,1000,1012,0
