Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
3220,29533990,9844638,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
3230,29427814,9809233,0,0,0.333,0.333,0.000,0.000,57.5,1800,1803,0
3240,29539564,9846496,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
3250,29548666,9849519,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
3260,29539786,9846570,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
3270,29539468,9846455,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
3280,29540722,9846882,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
3290,29550814,9850235,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
3300,29539906,9846610,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
3310,29550892,9850261,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
3320,29537642,9845868,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
3330,29551360,9850417,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
3340,29537680,9845868,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
3350,29547490,9849130,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
3360,29541274,9847066,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
3370,29550490,9850130,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
3380,29535742,9845222,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
3390,29540104,9846665,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
3400,35164854,11721582,0,0,0.333,0.333,0.000,0.000,57.5,1800,2153,0
3410,29547214,9849037,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
3420,29514712,9838212,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
3430,29549500,9849797,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
3440,29537252,9845738,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
3450,29551384,9850425,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
3460,29538502,9846144,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
3470,29551120,9850337,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
3480,29540722,9846884,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
3490,29550712,9850201,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
3500,29540614,9846848,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
3510,29542432,9847441,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
3520,29538280,9846068,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
3530,29551096,9850333,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
3540,29541610,9847178,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
3550,29538232,9846052,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
3560,29539858,9846594,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
3570,29550338,9850093,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
3580,29539948,9846624,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
3590,29551312,9850404,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
3600,29553658,9851189,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
3610,29535400,9845108,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
3620,29550808,9850233,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
3630,29526952,9842303,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
3640,29550202,9850034,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
3650,28293118,9431032,0,0,0.333,0.333,0.000,0.000,57.9,1800,1753,0
3660,29546146,9848679,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
3670,29430946,9810286,0,0,0.333,0.333,0.000,0.000,57.0,1800,1804,0
3680,29548226,9849387,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
3690,29488246,9829423,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
3700,29546602,9848831,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
3710,29535556,9845160,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
3720,29548600,9849497,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
3730,29539972,9846632,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
3740,29550796,9850235,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
3750,29540422,9846782,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
3760,29529280,9843057,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
3770,35790348,11930089,0,0,0.333,0.333,0.000,0.000,58.4,1800,2192,0
3780,29506738,9835549,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
3790,29506438,9835457,0,0,0.333,0.333,0.000,0.000,58.4,1800,1807,0
3800,29548726,9849539,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
3810,29529914,9843292,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
3820,29550322,9850073,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
3830,29534596,9844840,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
3840,29550028,9849986,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
3850,27889042,9296344,0,0,0.333,0.333,0.000,0.000,58.9,1800,1732,0
3860,29275420,9758475,0,0,0.333,0.333,0.000,0.000,58.9,1800,1798,0
3870,29525122,9841682,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
3880,29536666,9845519,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
3890,29487652,9829225,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
3900,29544662,9848197,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
3910,29535382,9845105,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
3920,29549860,9849917,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
3930,29523856,9841260,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
3940,29548204,9849369,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
3950,29199832,9733257,0,0,0.333,0.333,0.000,0.000,57.9,1800,1795,0
3960,27952744,9317600,0,0,0.333,0.333,0.000,0.000,57.9,1800,1734,0
3970,29540800,9846901,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
3980,29528350,9842758,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
3990,29502686,9834241,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4000,29525212,9841712,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
4010,29459320,9819756,0,0,0.333,0.333,0.000,0.000,58.4,1800,1807,0
4020,28840084,9613364,0,0,0.333,0.333,0.000,0.000,58.4,1800,1773,0
4030,29537146,9845679,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4040,29267140,9755688,0,0,0.333,0.333,0.000,0.000,58.4,1800,1797,0
4050,26540018,8846758,0,0,0.333,0.333,0.000,0.000,58.4,1800,1657,0
4060,27334834,9111657,0,0,0.333,0.333,0.000,0.000,58.9,1800,1692,0
4070,29546306,9848745,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
4080,29329030,9776314,0,0,0.333,0.333,0.000,0.000,58.9,1800,1797,0
4090,26452234,8817462,0,0,0.333,0.333,0.000,0.000,58.9,1800,1649,0
4100,26628764,8876320,0,0,0.333,0.333,0.000,0.000,58.4,1800,1653,0
4110,29505484,9835132,0,0,0.333,0.333,0.000,0.000,58.4,1800,1807,0
4120,35268738,11756219,0,0,0.333,0.333,0.000,0.000,57.9,1800,2161,0
4130,26948728,8982927,0,0,0.333,0.333,0.000,0.000,57.9,1800,1671,0
4140,24336296,8112208,0,0,0.333,0.333,0.000,0.000,57.5,1800,1538,0
4150,29549540,9849823,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
4160,29537062,9845662,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4170,29550832,9850241,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4180,29540140,9846688,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
4190,29549974,9849955,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4200,29537818,9845914,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4210,29550946,9850279,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4220,29539966,9846630,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4230,29551024,9850305,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4240,29532112,9844012,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4250,28078256,9359425,0,0,0.333,0.333,0.000,0.000,57.9,1800,1739,0
4260,29534290,9844744,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4270,29535562,9845151,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4280,29483608,9827883,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4290,29549530,9849807,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4300,29531116,9843680,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4310,29428816,9809573,0,0,0.333,0.333,0.000,0.000,57.9,1800,1802,0
4320,29547436,9849109,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
4330,29539588,9846504,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
4340,29550952,9850281,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4350,29538784,9846236,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4360,29519236,9839731,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
4370,29537956,9845960,0,0,0.333,0.333,0.000,0.000,57.5,1800,1808,0
4380,29549846,9849925,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
4390,29537338,9845754,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
4400,29546974,9848955,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4410,29540146,9846690,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4420,29548960,9849617,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4430,29531560,9843835,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4440,29550094,9849995,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4450,29539936,9846620,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
4460,29548960,9849617,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
4470,29540470,9846798,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4480,29551222,9850373,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4490,29529064,9842996,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4500,29537476,9845789,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4510,35197750,11732564,0,0,0.333,0.333,0.000,0.000,57.9,1800,2155,0
4520,29550202,9850033,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4530,29540194,9846706,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4540,29549536,9849809,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
4550,29540296,9846740,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
4560,29550748,9850215,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
4570,29540008,9846644,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
4580,29550622,9850173,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4590,29537530,9845818,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4600,29550862,9850251,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4610,29531482,9843802,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4620,29550388,9850093,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4630,29540486,9846816,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4640,29550766,9850219,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4650,29460826,9820244,0,0,0.333,0.333,0.000,0.000,57.9,1800,1805,0
4660,29550052,9849981,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
4670,29540812,9846912,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
4680,29488924,9829606,0,0,0.333,0.333,0.000,0.000,57.5,1800,1806,0
4690,29539030,9846318,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4700,29550148,9850015,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4710,29553766,9851225,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4720,29539834,9846586,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4730,29542288,9847399,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4740,29533006,9844323,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
4750,29550526,9850145,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
4760,28618256,9539426,0,0,0.333,0.333,0.000,0.000,58.9,1800,1772,0
4770,29516038,9838643,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
4780,29535304,9845076,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
4790,29487586,9829196,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
4800,29532070,9844002,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
4810,29549902,9849934,0,0,0.333,0.333,0.000,0.000,57.5,1800,1809,0
4820,27226658,9076038,0,0,0.333,0.333,0.000,0.000,57.9,1800,1751,0
4830,29492908,9830945,0,0,0.333,0.333,0.000,0.000,57.9,1800,1807,0
4840,29528218,9842716,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4850,29463802,9821267,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4860,36004368,12001435,0,0,0.333,0.333,0.000,0.000,57.9,1800,2206,0
4870,29549146,9849679,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4880,29535934,9845286,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
4890,29339134,9779749,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
4900,29536156,9845360,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
4910,29546410,9848767,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4920,29536240,9845388,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4930,29532142,9844011,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
4940,29539552,9846492,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4950,29550962,9850297,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4960,29536456,9845462,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
4970,29541682,9847191,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
4980,29539516,9846480,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
4990,29544850,9848247,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
5000,29540068,9846664,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
5010,29404462,9801451,0,0,0.333,0.333,0.000,0.000,57.9,1800,1805,0
5020,29460326,9820096,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
5030,29536342,9845417,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5040,29435362,9811766,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5050,29535646,9845181,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
5060,29519032,9839652,0,0,0.333,0.333,0.000,0.000,57.0,1800,1809,0
5070,29546680,9848857,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5080,29411584,9803832,0,0,0.333,0.333,0.000,0.000,58.4,1800,1804,0
5090,29503606,9834510,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
5100,29540344,9846751,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
5110,29376838,9792256,0,0,0.333,0.333,0.000,0.000,58.9,1800,1800,0
5120,29548768,9849553,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5130,29539786,9846570,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5140,29548394,9849441,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
5150,29007322,9669104,0,0,0.333,0.333,0.000,0.000,59.4,1800,1780,0
5160,29354278,9784721,0,0,0.333,0.333,0.000,0.000,58.4,1800,1798,0
5170,28613110,9537700,0,0,0.333,0.333,0.000,0.000,58.4,1800,1760,0
5180,25433036,8477839,0,0,0.333,0.333,0.000,0.000,57.5,1800,1602,0
5190,29073010,9691011,0,0,0.333,0.333,0.000,0.000,57.5,1800,1784,0
5200,42964118,14321340,0,0,0.333,0.333,0.000,0.000,58.4,1800,2632,0
5210,28115854,9371964,0,0,0.333,0.333,0.000,0.000,58.4,1800,1737,0
5220,24606344,8202254,0,0,0.333,0.333,0.000,0.000,58.9,1800,1547,0
5230,29506456,9835456,0,0,0.333,0.333,0.000,0.000,58.9,1800,1807,0
5240,29312788,9770900,0,0,0.333,0.333,0.000,0.000,58.9,1800,1795,0
5250,29046934,9682278,0,0,0.333,0.333,0.000,0.000,58.9,1800,1783,0
5260,24828290,8276185,0,0,0.333,0.333,0.000,0.000,58.9,1800,1567,0
5270,27294512,9098196,0,0,0.333,0.333,0.000,0.000,58.9,1800,1687,0
5280,29535334,9845086,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5290,29550574,9850155,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5300,29536672,9845532,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5310,29547532,9849141,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
5320,29540116,9846680,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
5330,29469586,9823155,0,0,0.333,0.333,0.000,0.000,58.4,1800,1806,0
5340,29534284,9844736,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5350,29549974,9849957,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5360,29540668,9846864,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5370,29550214,9850035,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
5380,29536436,9845466,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
5390,29540302,9846744,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5400,29550628,9850175,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5410,29537980,9845968,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5420,29550466,9850119,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5430,29520394,9840106,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
5440,29550550,9850147,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5450,29532472,9844134,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5460,29550382,9850091,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
5470,29538148,9846024,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
5480,29550802,9850231,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5490,29540410,9846778,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5500,29545846,9848585,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
5510,29541392,9847124,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5520,29550778,9850223,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5530,29541448,9847124,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5540,29551276,9850392,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5550,29541994,9847306,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5560,29550850,9850250,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5570,29537374,9845766,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
5580,29444164,9814696,0,0,0.333,0.333,0.000,0.000,59.4,1800,1805,0
5590,29549626,9849839,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
5600,29539762,9846562,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
5610,29550754,9850215,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
5620,29460904,9820282,0,0,0.333,0.333,0.000,0.000,57.9,1800,1805,0
5630,29550634,9850181,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5640,29541104,9847022,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5650,29550652,9850181,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5660,29540734,9846888,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5670,29548216,9849369,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5680,29480452,9826791,0,0,0.333,0.333,0.000,0.000,58.4,1800,1806,0
5690,29550076,9849991,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5700,29532730,9844218,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
5710,29550526,9850139,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
5720,29542288,9847404,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5730,29551228,9850373,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5740,29523160,9841031,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5750,29499688,9833196,0,0,0.333,0.333,0.000,0.000,58.9,1800,1807,0
5760,29038868,9679661,0,0,0.333,0.333,0.000,0.000,58.4,1800,1794,0
5770,29506384,9835439,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
5780,29548600,9849497,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5790,29485816,9828613,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
5800,29548522,9849489,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5810,29522674,9840877,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
5820,29535676,9845189,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
5830,29539828,9846586,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5840,29550568,9850156,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5850,29537278,9845734,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5860,29550604,9850168,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5870,29239186,9746399,0,0,0.333,0.333,0.000,0.000,58.9,1800,1797,0
5880,29544890,9848273,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5890,29538526,9846153,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5900,29549182,9849691,0,0,0.333,0.333,0.000,0.000,58.9,1800,1808,0
5910,29540302,9846742,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
5920,29542162,9847365,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
5930,29525842,9841922,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
5940,29549854,9849918,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5950,29530342,9843422,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5960,29537872,9845938,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
5970,29548294,9849397,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
5980,29540782,9846902,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
5990,29549032,9849641,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
6000,29540506,9846810,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
6010,29426590,9808838,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
6020,29517466,9839125,0,0,0.333,0.333,0.000,0.000,58.4,1800,1808,0
6030,39904238,13301373,0,0,0.333,0.333,0.000,0.000,58.4,1800,2446,0
6040,29537132,9845689,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
6050,29518060,9839334,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
6060,29517082,9838993,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
6070,29535820,9845248,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
6080,29550442,9850114,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
6090,29539894,9846608,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
6100,29550640,9850179,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
6110,29533666,9844536,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
6120,29550856,9850249,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
6130,29540620,9846848,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
6140,29550454,9850117,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
6150,29540602,9846842,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
6160,29545174,9848355,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
6170,29540540,9846834,0,0,0.333,0.333,0.000,0.000,57.9,1800,1808,0
6180,29541586,9847163,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
6190,29541664,9847198,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
6200,29551390,9850427,0,0,0.333,0.333,0.000,0.000,58.9,1800,1809,0
6210,29539690,9846538,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
6220,29540962,9846962,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
6230,29550832,9850241,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
6240,29540632,9846852,0,0,0.333,0.333,0.000,0.000,58.4,1800,1809,0
6250,29551354,9850417,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
6260,29535556,9845160,0,0,0.333,0.333,0.000,0.000,57.9,1800,1809,0
6270,29049910,9683272,0,0,0.333,0.333,0.000,0.000,57.9,1800,1781,0
6280,29488780,9829575,0,0,0.333,0.333,0.000,0.000,58.4,1800,1807,0
6290,29348552,9782829,0,0,0.333,0.333,0.000,0.000,58.4,1800,1797,0
6300,28566136,9522042,0,0,0.333,0.333,0.000,0.000,59.4,1800,1759,0
6310,25330778,8443744,0,0,0.333,0.333,0.000,0.000,59.4,1800,1590,0
6320,29491654,9830531,0,0,0.333,0.333,0.000,0.000,58.4,1800,1807,0
6330,29343622,9781167,0,0,0.333,0.333,0.000,0.000,58.4,1800,1797,0
6340,28425076,9475022,0,0,0.333,0.333,0.000,0.000,59.4,1800,1748,0
6350,24748472,8249605,0,0,0.333,0.333,0.000,0.000,59.4,1800,1559,0
6360,29078422,9692815,0,0,0.333,0.333,0.000,0.000,59.4,1800,1784,0
6370,29322964,9774279,0,0,0.333,0.333,0.000,0.000,59.4,1800,1795,0
6380,28066552,9355510,0,0,0.333,0.333,0.000,0.000,59.4,1800,1728,0
6390,25014398,8338229,0,0,0.333,0.333,0.000,0.000,57.9,1800,1578,0
6400,27716030,9238714,0,0,0.333,0.333,0.000,0.000,57.9,1800,1710,0
6410,29539606,9846510,0,0,0.333,0.333,0.000,0.000,59.4,1800,1808,0
6420,29547868,9849253,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
6430,29510812,9836912,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
6440,29549992,9849961,0,0,0.333,0.333,0.000,0.000,59.4,1800,1809,0
