Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
49250,95439660,63626686,1,0,0.667,0.667,0.000,0.000,84.7,1800,1595,8
49260,95476128,63650894,1,0,0.667,0.667,0.000,0.000,84.7,1800,1595,8
49270,95425122,63617074,1,0,0.667,0.667,0.000,0.000,84.7,1800,1595,8
49280,95467596,63645198,1,0,0.667,0.667,0.000,0.000,84.7,1800,1595,8
49290,95440476,63627238,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
49300,95472822,63648654,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
49310,95434068,63622958,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
49320,94301910,62868178,1,0,0.667,0.667,0.000,0.000,84.7,1800,1576,8
49330,92517009,61678158,1,0,0.667,0.667,0.000,0.000,84.7,1800,1546,8
49340,92476842,61651314,1,0,0.667,0.667,0.000,0.000,85.2,1800,1546,8
49350,92518407,61679194,1,0,0.667,0.667,0.000,0.000,85.2,1800,1546,8
49360,92488818,61659478,1,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
49370,92514858,61676726,1,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
49380,119297181,79514686,1,0,0.667,0.667,0.000,0.000,83.3,1800,2001,8
49390,91952928,61302104,1,0,0.667,0.667,0.000,0.000,83.3,1800,1546,8
49400,92463792,61642754,1,0,0.667,0.667,0.000,0.000,84.2,1800,1546,8
49410,92484330,61656504,1,0,0.667,0.667,0.000,0.000,84.2,1800,1546,8
49420,93921339,62614648,1,0,0.667,0.667,0.000,0.000,84.2,1800,1572,8
49430,95458968,63639522,1,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
49440,95433282,63622482,1,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
49450,95475000,63650106,1,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
49460,95438934,63626182,1,0,0.667,0.667,0.000,0.000,84.7,1800,1595,8
49470,95427234,63618478,1,0,0.667,0.667,0.000,0.000,84.7,1800,1595,8
49480,95256612,63490720,1,0,0.667,0.667,0.000,0.000,84.7,1800,1595,8
49490,95479170,63653030,1,0,0.667,0.667,0.000,0.000,84.7,1800,1596,8
49500,95474226,63649654,1,0,0.667,0.667,0.000,0.000,84.7,1800,1595,8
49510,95430330,63620522,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
49520,96768654,64512642,1,0,0.667,0.667,0.000,0.000,83.8,1800,1617,8
49530,98389839,65593550,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
49540,98433534,65622514,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
49550,98388594,65592634,1,0,0.667,0.667,0.000,0.000,84.7,1800,1644,8
49560,98432466,65621822,1,0,0.667,0.667,0.000,0.000,84.7,1800,1644,8
49570,98353395,65569325,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
49580,98430312,65620401,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
49590,98399523,65599881,0,0,0.667,0.667,0.000,0.000,84.7,1800,1645,8
49600,98432907,65622161,0,0,0.667,0.667,0.000,0.000,84.7,1800,1644,8
49610,98396325,65597852,1,0,0.667,0.667,0.000,0.000,84.7,1800,1644,8
49620,137374752,91583558,1,0,0.667,0.667,0.000,0.000,83.3,1800,2295,8
49630,101314926,67543540,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
49640,101278236,67519030,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
49650,101324574,67549914,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
49660,101281335,67521078,1,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
49670,101318403,67545762,1,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
49680,101288628,67526070,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
49690,101323584,67549270,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
49700,101286075,67524338,1,0,0.667,0.667,0.000,0.000,85.2,1800,1693,8
49710,101321736,67548028,1,0,0.667,0.667,0.000,0.000,85.2,1800,1693,8
49720,56137239,37425098,1,0,0.667,0.667,0.000,0.000,84.2,1800,940,8
49730,36334941,24223554,1,0,0.667,0.667,0.000,0.000,84.2,1800,610,8
49740,36375633,24250526,1,0,0.667,0.667,0.000,0.000,83.3,1800,610,8
49750,36340287,24227010,1,0,0.667,0.667,0.000,0.000,83.3,1800,610,8
49760,36379557,24253125,0,0,0.667,0.667,0.000,0.000,83.3,1800,610,8
49770,36346995,24231538,1,0,0.667,0.667,0.000,0.000,83.3,1800,610,8
49780,36263340,24175880,1,0,0.667,0.667,0.000,0.000,82.8,1800,609,8
49790,36380760,24254002,1,0,0.667,0.667,0.000,0.000,82.8,1800,610,8
49800,47935986,31957762,1,0,0.667,0.667,0.000,0.000,82.3,1800,804,8
49810,36237264,24158277,0,0,0.667,0.667,0.000,0.000,82.3,1800,610,8
49820,106064529,70709929,0,0,0.667,0.667,0.000,0.000,82.8,1800,1772,8
49830,107224020,71482934,1,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
49840,107145558,71430742,1,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
49850,107236488,71491190,1,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
49860,107077412,71377083,1,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
49870,107222763,71482066,1,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
49880,107190189,71460342,1,0,0.667,0.667,0.000,0.000,83.3,1800,1791,8
49890,107234913,71490270,1,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
49900,106844235,71229846,1,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
49910,107079148,71386171,1,0,0.667,0.667,0.000,0.000,84.7,1800,1791,8
49920,93221367,62147722,1,0,0.667,0.667,0.000,0.000,84.7,1800,1560,8
49930,91388352,60925988,1,0,0.667,0.667,0.000,0.000,85.2,1800,1546,8
49940,86792581,57504857,7558,0,0.663,0.663,0.000,0.000,85.2,1800,1548,8
49950,92332234,61554530,1,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
49960,92283164,61520672,4,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
49970,91591206,61061182,1,0,0.667,0.667,0.000,0.000,84.7,1800,1546,8
49980,88881129,59254582,1,0,0.667,0.667,0.000,0.000,84.7,1800,1546,8
49990,92149092,61433000,1,0,0.667,0.667,0.000,0.000,84.7,1800,1546,8
50000,92147568,61432146,1,0,0.667,0.667,0.000,0.000,83.3,1800,1546,8
50010,93831720,62554583,2,0,0.667,0.667,0.000,0.000,83.3,1800,1636,8
50020,98802621,65869050,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
50030,101243655,67496050,1,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
50040,101226096,67484388,1,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
50050,101227698,67485380,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
50060,101264589,67509964,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
50070,101327256,67551714,1,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
50080,124174392,82783428,1,0,0.667,0.667,0.000,0.000,84.2,1800,2087,8
50090,101196354,67464518,1,0,0.667,0.667,0.000,0.000,85.2,1800,1693,8
50100,101246238,67497770,1,0,0.667,0.667,0.000,0.000,85.2,1800,1693,8
50110,48241116,32161012,1,0,0.667,0.667,0.000,0.000,85.2,1800,810,8
50120,36339282,24226394,1,0,0.667,0.667,0.000,0.000,83.3,1800,610,8
50130,36381732,24254714,1,0,0.667,0.667,0.000,0.000,83.3,1800,610,8
50140,36342822,24228786,1,0,0.667,0.667,0.000,0.000,83.3,1800,610,8
50150,36206202,24137720,1,0,0.667,0.667,0.000,0.000,83.3,1800,608,8
50160,36385137,24256826,1,0,0.667,0.667,0.000,0.000,82.8,1800,610,8
50170,36333393,24222454,1,0,0.667,0.667,0.000,0.000,82.8,1800,610,8
50180,35972841,23982106,1,0,0.667,0.667,0.000,0.000,83.3,1800,610,8
50190,45090168,30060308,1,0,0.667,0.667,0.000,0.000,83.3,1800,758,8
50200,36378195,24252226,1,0,0.667,0.667,0.000,0.000,82.8,1800,610,8
50210,98918478,65945984,1,0,0.667,0.667,0.000,0.000,82.8,1800,1655,8
50220,104268525,69512470,1,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
50230,104234754,69490114,1,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
50240,104280330,69520450,1,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
50250,104243193,69495574,1,0,0.667,0.667,0.000,0.000,84.2,1800,1742,8
50260,104273178,69515426,1,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
50270,104010588,69340582,1,0,0.667,0.667,0.000,0.000,83.8,1800,1742,8
50280,104031198,69354108,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
50290,104247216,69498568,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
50300,104111370,69408036,1,0,0.667,0.667,0.000,0.000,83.3,1800,1742,8
50310,101658693,67772638,1,0,0.667,0.667,0.000,0.000,83.8,1800,1698,8
50320,101287041,67524998,1,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
50330,101328132,67552314,1,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
50340,101068412,67370841,1,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
50350,101321547,67547768,1,0,0.667,0.667,0.000,0.000,85.7,1800,1693,8
50360,127832670,85222214,1,0,0.667,0.667,0.000,0.000,85.7,1800,2136,8
50370,101316318,67544334,1,0,0.667,0.667,0.000,0.000,84.7,1800,1693,8
50380,101267229,67511854,1,0,0.667,0.667,0.000,0.000,84.7,1800,1693,8
50390,101323512,67549154,1,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
50400,101148174,67432442,1,0,0.667,0.667,0.000,0.000,83.8,1800,1690,8
50410,98420298,65613606,1,0,0.667,0.667,0.000,0.000,84.7,1800,1644,8
50420,98383653,65589326,1,0,0.667,0.667,0.000,0.000,84.7,1800,1644,8
50430,98428416,65619170,1,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
50440,98383077,65589064,1,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
50450,98431299,65621032,1,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
50460,98386935,65591546,1,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
50470,98424444,65616534,1,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
50480,98438208,65625787,1,0,0.667,0.667,0.000,0.000,83.8,1800,1645,8
50490,98391294,65594548,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
50500,98427156,65618330,1,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
50510,95546106,63697478,1,0,0.667,0.667,0.000,0.000,84.2,1800,1597,8
50520,95474754,63649938,1,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
50530,95433732,63622726,1,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
50540,95472720,63648734,1,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
50550,95400390,63600645,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
50560,95477922,63652065,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
50570,95427612,63618695,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
50580,95462127,63641642,1,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
50590,114382533,76255322,1,0,0.667,0.667,0.000,0.000,84.2,1800,1912,8
50600,95467560,63645160,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
50610,95428758,63619198,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
50620,95469930,63646594,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
50630,95429916,63620002,1,0,0.667,0.667,0.000,0.000,84.7,1800,1595,8
50640,95473176,63648682,1,0,0.667,0.667,0.000,0.000,84.7,1800,1595,8
50650,95430957,63620818,1,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
50660,95470704,63647134,1,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
50670,95430048,63620250,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
50680,95479890,63653534,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
50690,95444328,63629850,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
50700,95433000,63622198,1,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
50710,98369703,65579950,1,0,0.667,0.667,0.000,0.000,84.2,1800,1643,8
50720,98395344,65597082,1,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
50730,98433738,65622610,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
50740,98392734,65595430,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
50750,98430564,65620534,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
50760,127755690,85171006,1,0,0.667,0.667,0.000,0.000,83.8,1800,2136,8
50770,98413887,65609350,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
50780,98382843,65588842,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
50790,98292468,65528414,1,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
50800,96944346,64629818,1,0,0.667,0.667,0.000,0.000,84.7,1800,1620,8
50810,92517885,61678622,1,0,0.667,0.667,0.000,0.000,84.7,1800,1546,8
50820,92371931,61573149,1,0,0.667,0.667,0.000,0.000,83.3,1800,1546,8
50830,92522877,61682130,1,0,0.667,0.667,0.000,0.000,83.3,1800,1546,8
50840,92487555,61658634,1,0,0.667,0.667,0.000,0.000,84.2,1800,1546,8
50850,92519418,61679770,1,0,0.667,0.667,0.000,0.000,84.2,1800,1546,8
50860,92483565,61655998,1,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
50870,92428813,61619484,6,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
50880,92526924,61684726,1,0,0.667,0.667,0.000,0.000,83.3,1800,1546,8
50890,92481288,61654378,1,0,0.667,0.667,0.000,0.000,83.3,1800,1546,8
50900,90275101,59825870,7535,0,0.663,0.663,0.000,0.000,83.8,1800,1561,8
50910,101232762,67487998,1,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
50920,101233676,67487640,4,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
50930,101290068,67526934,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
50940,101286978,67524894,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
50950,101287932,67525382,1,0,0.667,0.667,0.000,0.000,84.7,1800,1693,8
50960,101692954,67793619,6,0,0.667,0.667,0.000,0.000,84.7,1800,1701,8
50970,97100405,64715727,6,0,0.666,0.666,0.000,0.000,83.3,1800,1694,8
50980,101008710,67338790,1,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
50990,101311761,67541358,1,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
51000,135590019,90393980,1,0,0.667,0.667,0.000,0.000,83.8,1800,2267,8
51010,98082175,65389185,6,0,0.667,0.667,0.000,0.000,84.7,1800,1647,8
51020,98051107,65368056,0,0,0.667,0.667,0.000,0.000,83.8,1800,1645,8
51030,97078399,64719265,3,0,0.667,0.667,0.000,0.000,83.8,1800,1645,8
51040,95240977,63494703,9,0,0.667,0.667,0.000,0.000,83.8,1800,1645,8
51050,98381764,65588119,1,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
51060,98156938,65438408,0,0,0.667,0.667,0.000,0.000,83.8,1800,1645,8
51070,97318237,64879338,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
51080,94792723,63195790,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
51090,97736062,65157723,1,0,0.667,0.667,0.000,0.000,84.2,1800,1637,8
51100,95261542,63508146,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
51110,95266588,63511394,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
51120,91698481,61132732,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
51130,93302674,62202258,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
51140,95470936,63647546,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
51150,95430100,63620506,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
51160,95482222,63655066,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
51170,95434306,63623310,0,0,0.667,0.667,0.000,0.000,85.2,1800,1595,8
51180,95474608,63650050,0,0,0.667,0.667,0.000,0.000,85.2,1800,1595,8
51190,95402854,63602370,0,0,0.667,0.667,0.000,0.000,83.8,1800,1595,8
51200,37913542,25275946,0,0,0.667,0.667,0.000,0.000,83.8,1800,636,8
51210,36381907,24254870,0,0,0.667,0.667,0.000,0.000,83.8,1800,610,8
51220,36328363,24219294,0,0,0.667,0.667,0.000,0.000,83.8,1800,610,8
51230,36371554,24247982,0,0,0.667,0.667,0.000,0.000,83.8,1800,610,8
51240,45850030,30567254,0,0,0.667,0.667,0.000,0.000,83.8,1800,770,8
51250,36368836,24246206,0,0,0.667,0.667,0.000,0.000,83.8,1800,610,8
51260,35915416,23943956,0,0,0.667,0.667,0.000,0.000,83.3,1800,610,8
51270,36347596,24232108,0,0,0.667,0.667,0.000,0.000,83.3,1800,610,8
51280,36334780,24223542,0,0,0.667,0.667,0.000,0.000,82.3,1800,610,8
51290,48368680,32246256,0,0,0.667,0.667,0.000,0.000,82.3,1800,812,8
51300,107005632,71324525,0,0,0.667,0.667,0.000,0.000,82.8,1800,1792,8
51310,107184418,71456596,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
51320,107225605,71484142,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
51330,107188399,71459468,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
51340,107222383,71481998,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
51350,107191111,71461354,0,0,0.667,0.667,0.000,0.000,82.8,1800,1791,8
51360,107239975,71493646,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
51370,107189581,71459994,0,0,0.667,0.667,0.000,0.000,83.8,1800,1791,8
51380,107232841,71488818,0,0,0.667,0.667,0.000,0.000,84.2,1800,1791,8
51390,129080536,86054390,0,0,0.667,0.667,0.000,0.000,84.2,1800,2157,8
51400,95468668,63646162,0,0,0.667,0.667,0.000,0.000,84.7,1800,1595,8
51410,95418304,63612566,0,0,0.667,0.667,0.000,0.000,84.7,1800,1595,8
51420,95467312,63645286,0,0,0.667,0.667,0.000,0.000,84.7,1800,1595,8
51430,95433610,63622870,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
51440,95468014,63645802,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
51450,95420056,63613916,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
51460,95478496,63652606,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
51470,95429686,63620364,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
51480,95450986,63634330,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
51490,96031378,64021322,0,0,0.667,0.667,0.000,0.000,83.8,1800,1605,8
51500,98427328,65618574,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
51510,98436862,65624914,0,0,0.667,0.667,0.000,0.000,84.7,1800,1645,8
51520,98391220,65594698,0,0,0.667,0.667,0.000,0.000,84.7,1800,1644,8
51530,98379436,65586830,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
51540,97684435,65125484,0,0,0.667,0.667,0.000,0.000,84.2,1800,1645,8
51550,98433262,65622510,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
51560,98398600,65599658,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
51570,98428906,65619578,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
51580,98382697,65588946,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
51590,98424217,65616508,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
51600,120280150,80187430,0,0,0.667,0.667,0.000,0.000,84.7,1800,2010,8
51610,98413540,65609366,0,0,0.667,0.667,0.000,0.000,84.7,1800,1644,8
51620,98387830,65592406,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
51630,98420752,65614334,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
51640,98384032,65589882,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
51650,98420704,65614158,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
51660,98384779,65590290,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
51670,98430553,65620708,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
51680,98390050,65593734,0,0,0.667,0.667,0.000,0.000,84.7,1800,1644,8
51690,96103342,64069280,0,0,0.667,0.667,0.000,0.000,84.7,1800,1606,8
51700,92480194,61653850,0,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
51710,92525815,61684298,0,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
51720,92529469,61683386,0,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
51730,92467480,61645410,0,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
51740,92515624,61677495,3,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
51750,92299528,61533554,0,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
51760,92531014,61687598,0,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
51770,92478451,61652726,0,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
51780,92348610,61557881,0,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
51790,119594392,79730296,0,0,0.667,0.667,0.000,0.000,85.2,1800,1999,8
51800,98422210,65615248,0,0,0.667,0.667,0.000,0.000,85.2,1800,1644,8
51810,98378128,65585910,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
51820,98426758,65618286,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
51830,98287112,65525157,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
51840,98422984,65615824,0,0,0.667,0.667,0.000,0.000,83.8,1800,1644,8
51850,98380606,65587666,0,0,0.667,0.667,0.000,0.000,84.2,1800,1644,8
51860,95363629,63219279,7450,0,0.663,0.663,0.000,0.000,84.2,1800,1647,8
51870,98337100,65557843,0,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
51880,98351070,65565984,3,0,0.667,0.667,0.000,0.000,83.3,1800,1644,8
51890,99541972,66361710,0,0,0.667,0.667,0.000,0.000,83.3,1800,1664,8
51900,101358655,67572918,0,0,0.667,0.667,0.000,0.000,82.8,1800,1694,8
51910,101316865,67544978,0,0,0.667,0.667,0.000,0.000,82.8,1800,1693,8
51920,101257948,67505844,0,0,0.667,0.667,0.000,0.000,84.2,1800,1692,8
51930,101301580,67534870,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
51940,101282914,67522422,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
51950,101321821,67548332,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
51960,101132569,67422116,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
51970,101313052,67542434,0,0,0.667,0.667,0.000,0.000,83.8,1800,1693,8
51980,101277514,67518930,0,0,0.667,0.667,0.000,0.000,84.7,1800,1693,8
51990,97969651,65313522,0,0,0.667,0.667,0.000,0.000,84.7,1800,1637,8
52000,92487034,61658494,0,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
52010,92414311,61610139,0,0,0.667,0.667,0.000,0.000,83.8,1800,1548,8
52020,92244409,61497078,0,0,0.667,0.667,0.000,0.000,84.2,1800,1546,8
52030,92306953,61538286,0,0,0.667,0.667,0.000,0.000,84.2,1800,1546,8
52040,92515663,61677427,0,0,0.667,0.667,0.000,0.000,84.2,1800,1547,8
52050,92428180,61619322,0,0,0.667,0.667,0.000,0.000,84.2,1800,1546,8
52060,92517268,61678630,0,0,0.667,0.667,0.000,0.000,83.3,1800,1546,8
52070,92482090,61655174,0,0,0.667,0.667,0.000,0.000,83.3,1800,1546,8
52080,92520709,61680858,0,0,0.667,0.667,0.000,0.000,83.8,1800,1546,8
52090,101097961,67399150,0,0,0.667,0.667,0.000,0.000,83.8,1800,1690,8
52100,101325991,67551038,0,0,0.667,0.667,0.000,0.000,84.7,1800,1693,8
52110,100887235,67258654,0,0,0.667,0.667,0.000,0.000,84.7,1800,1693,8
52120,101296936,67531812,0,0,0.667,0.667,0.000,0.000,84.7,1800,1693,8
52130,101122342,67415306,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
52140,100137463,66758972,0,0,0.667,0.667,0.000,0.000,83.3,1800,1693,8
52150,98417428,65612302,0,0,0.667,0.667,0.000,0.000,84.7,1800,1693,8
52160,101271100,67514550,0,0,0.667,0.667,0.000,0.000,84.7,1800,1693,8
52170,101158885,67439510,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
52180,99810538,66540924,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
52190,92807674,61872394,0,0,0.667,0.667,0.000,0.000,84.7,1800,1609,8
52200,95409322,63606736,0,0,0.667,0.667,0.000,0.000,84.7,1800,1595,8
52210,95284504,63523418,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
52220,93587092,62391948,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
52230,91270417,60847558,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
52240,95439586,63626854,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
52250,94899298,63266640,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
52260,95401876,63601736,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
52270,95066859,63368986,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
52280,95321968,63548542,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
52290,95429854,63620526,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
52300,95467198,63645086,0,0,0.667,0.667,0.000,0.000,84.7,1800,1595,8
52310,125034391,83356914,0,0,0.667,0.667,0.000,0.000,84.7,1800,2089,8
52320,95471170,63647890,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
52330,95422444,63615454,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
52340,95474326,63649966,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
52350,95435020,63623890,0,0,0.667,0.667,0.000,0.000,84.2,1800,1595,8
52360,95472520,63648742,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
52370,95428342,63619374,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
52380,95414662,63610164,0,0,0.667,0.667,0.000,0.000,83.3,1800,1595,8
52390,101232607,67488851,15,0,0.667,0.667,0.000,0.000,83.3,1800,1692,8
52400,101326516,67551338,0,0,0.667,0.667,0.000,0.000,84.7,1800,1693,8
52410,101274946,67517238,0,0,0.667,0.667,0.000,0.000,84.7,1800,1693,8
52420,101323741,67549474,0,0,0.667,0.667,0.000,0.000,84.7,1800,1693,8
52430,101325301,67550622,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
52440,101286772,67524954,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
52450,101322481,67548734,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
52460,101290639,67527526,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
52470,101323723,67549578,0,0,0.667,0.667,0.000,0.000,84.2,1800,1693,8
