Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
19270,43322242,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
19280,43338272,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
19290,43309162,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
19300,43339366,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
19310,43322806,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
19320,43338896,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
19330,43325380,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
19340,42435328,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1774,0
19350,43248562,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1807,0
19360,42885952,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1794,0
19370,39603214,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1682,0
19380,39280548,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1662,0
19390,43327700,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1808,0
19400,43013194,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1797,0
19410,39108801,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1660,0
19420,38126728,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1622,0
19430,43273000,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1807,0
19440,42988684,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1795,0
19450,40596190,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1714,0
19460,34966818,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1508,0
19470,42921172,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1793,0
19480,43318060,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
19490,43337092,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
19500,43323304,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
19510,43319342,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1808,0
19520,43316752,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
19530,43306936,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
19540,43329544,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
19550,43316722,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
19560,43338344,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
19570,43320898,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
19580,43325284,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
19590,57414592,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,2397,0
19600,43338118,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
19610,43322038,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1808,0
19620,43237474,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1806,0
19630,43322828,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
19640,43338418,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
19650,42937186,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1800,0
19660,43334830,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
19670,43319530,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
19680,43338530,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
19690,43158106,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1804,0
19700,43339030,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
19710,43322866,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
19720,43336220,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
19730,43323238,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
19740,43338310,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
19750,43317796,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1808,0
19760,43339282,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
19770,43308770,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
19780,43338220,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
19790,43343854,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
19800,42793738,0,0,0,0.000,0.000,0.000,0.000,54.5,1800,1795,0
19810,42789634,0,0,0,0.000,0.000,0.000,0.000,54.5,1800,1798,0
19820,43302416,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
19830,43338292,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
19840,43241644,0,0,0,0.000,0.000,0.000,0.000,54.5,1800,1809,0
19850,43328584,0,0,0,0.000,0.000,0.000,0.000,54.5,1800,1809,0
19860,43317088,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
19870,43338536,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
19880,43299082,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
19890,43335544,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
19900,42963772,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1800,0
19910,42526096,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1794,0
19920,43301996,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
19930,43337254,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1808,0
19940,43247812,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
19950,43333684,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
19960,43317676,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
19970,43335380,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
19980,43320964,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
19990,43320886,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
20000,43323676,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
20010,43201510,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
20020,43129480,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
20030,43321772,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
20040,43196986,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
20050,43317994,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1808,0
20060,43294852,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
20070,43330954,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20080,43324130,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20090,43338142,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
20100,43322500,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
20110,43327978,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1808,0
20120,43320350,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
20130,43338082,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
20140,43332736,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
20150,43322296,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
20160,43338910,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20170,43316606,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1808,0
20180,43339474,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
20190,43323466,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
20200,43338988,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20210,43320788,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20220,43188094,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1804,0
20230,43321492,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
20240,43333774,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
20250,43321798,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
20260,43324790,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
20270,43324072,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
20280,43339228,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
20290,43324498,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20300,43339730,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20310,43324882,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
20320,43247830,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1806,0
20330,43251094,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20340,59239156,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,2477,0
20350,43333678,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20360,43322350,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20370,43306568,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20380,43302208,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1808,0
20390,43332316,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20400,43298320,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1808,0
20410,43334462,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20420,43319776,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
20430,43332340,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
20440,43317532,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
20450,43337596,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
20460,43321562,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
20470,42540280,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1780,0
20480,43320418,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20490,43320154,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1808,0
20500,36339534,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1563,0
20510,42671170,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1784,0
20520,43022828,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1797,0
20530,43155406,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1802,0
20540,39230400,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1667,0
20550,38576758,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1636,0
20560,43281004,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1807,0
20570,42991348,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1796,0
20580,39261040,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1664,0
20590,36369084,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1563,0
20600,43337932,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20610,43322014,0,0,0,0.000,0.000,0.000,0.000,54.5,1800,1809,0
20620,43325764,0,0,0,0.000,0.000,0.000,0.000,54.5,1800,1809,0
20630,43220558,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1806,0
20640,43338820,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20650,43325032,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20660,43338796,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
20670,43325482,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
20680,43335872,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20690,43325944,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20700,43339528,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
20710,43344706,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
20720,43310372,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1808,0
20730,43332346,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
20740,43311706,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1808,0
20750,43338670,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
20760,43323640,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
20770,43339256,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
20780,43313908,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
20790,43338346,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20800,43322272,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20810,43338242,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
20820,42921220,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1798,0
20830,43325728,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20840,43323496,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1808,0
20850,43334776,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1808,0
20860,43315742,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20870,43324240,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
20880,43297456,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
20890,43337956,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
20900,43338760,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
20910,42666164,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1795,0
20920,43337056,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1808,0
20930,43290472,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1808,0
20940,43272976,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
20950,43322914,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1808,0
20960,43333274,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1808,0
20970,43321852,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20980,43339450,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
20990,43297816,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1808,0
21000,43336418,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
21010,43220554,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
21020,43194496,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
21030,43315240,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
21040,43147432,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
21050,43317452,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1808,0
21060,43295842,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
21070,43338868,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
21080,43321120,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
21090,43335020,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21100,43325188,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21110,43309444,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21120,43320040,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21130,43332406,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
21140,43344404,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
21150,43323748,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
21160,43336726,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
21170,43322392,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
21180,43339904,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
21190,43172896,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1804,0
21200,43338100,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
21210,43322356,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
21220,43334152,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21230,43307462,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21240,43336822,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1808,0
21250,43322584,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21260,43339252,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21270,43321916,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21280,43339108,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21290,43325896,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21300,43339678,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
21310,43300474,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
21320,43239770,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1807,0
21330,43332070,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21340,43323136,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21350,43318762,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
21360,43317352,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
21370,43338173,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21380,43284034,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21390,43338208,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
21400,43319578,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1808,0
21410,43338824,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21420,43316608,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21430,43336498,0,0,0,0.000,0.000,0.000,0.000,54.5,1800,1809,0
21440,43316158,0,0,0,0.000,0.000,0.000,0.000,54.5,1800,1808,0
21450,43338448,0,0,0,0.000,0.000,0.000,0.000,54.5,1800,1809,0
21460,43324640,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
21470,43334698,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
21480,43283200,0,0,0,0.000,0.000,0.000,0.000,54.5,1800,1809,0
21490,43326820,0,0,0,0.000,0.000,0.000,0.000,54.5,1800,1809,0
21500,52255134,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,2182,0
21510,43332490,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21520,43320188,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
21530,43335886,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
21540,43321366,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
21550,43339618,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
21560,43323376,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
21570,43338932,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
21580,43320388,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
21590,43338724,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
21600,42568090,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1781,0
21610,43270870,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1807,0
21620,43020062,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1797,0
21630,41242686,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1743,0
21640,37930846,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1616,0
21650,43278880,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1807,0
21660,42866716,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1793,0
21670,41277868,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1738,0
21680,36701190,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1572,0
21690,43256968,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1807,0
21700,43006666,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1796,0
21710,40589284,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1714,0
21720,35443098,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1527,0
21730,43320394,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21740,43335596,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
21750,43324414,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
21760,43338280,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21770,43323286,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21780,43339390,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
21790,43179020,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1805,0
21800,43338772,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
21810,43318660,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
21820,42959998,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1798,0
21830,43310290,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1808,0
21840,43322588,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21850,43319926,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21860,43322002,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1808,0
21870,43338934,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
21880,43295156,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
21890,43336708,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
21900,58200196,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,2430,0
21910,42797038,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1795,0
21920,43178416,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1808,0
21930,43317070,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21940,43246828,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21950,43338460,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
21960,43305440,0,0,0,0.000,0.000,0.000,0.000,57.0,1800,1809,0
21970,43339432,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
21980,43311598,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1808,0
21990,43336864,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22000,43318640,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22010,42146944,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1795,0
22020,43255900,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1808,0
22030,43226876,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
22040,43222510,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1808,0
22050,43316758,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
22060,43298452,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22070,43332628,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
22080,43298054,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
22090,43338172,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
22100,43020652,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
22110,43328404,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
22120,43324376,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22130,43320778,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
22140,43337074,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22150,43320172,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
22160,43338652,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1809,0
22170,43322732,0,0,0,0.000,0.000,0.000,0.000,55.5,1800,1808,0
22180,43336420,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22190,43195318,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1805,0
22200,43322122,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22210,43320694,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22220,43338446,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22230,43324912,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
22240,43338742,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
22250,43319020,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22260,43336484,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
22270,43323256,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22280,43338976,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22290,43282756,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
22300,43268926,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1807,0
22310,43341200,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22320,43300606,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
22330,43334860,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
22340,43317718,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1808,0
22350,41298299,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1773,0
22360,42177006,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1788,0
22370,43300408,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
22380,43216556,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
22390,43328026,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
22400,43316764,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
22410,43335328,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
22420,43320998,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22430,43337962,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22440,43305700,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
22450,43334374,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
22460,43322266,0,0,0,0.000,0.000,0.000,0.000,57.5,1800,1809,0
22470,43322012,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1808,0
22480,43321672,0,0,0,0.000,0.000,0.000,0.000,56.5,1800,1809,0
22490,43327318,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22500,43338904,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22510,43321424,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
22520,43335310,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22530,43320070,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1808,0
22540,43339900,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22550,43321246,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22560,43339646,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22570,43310308,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22580,43339648,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22590,43316896,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22600,43337282,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
22610,43323022,0,0,0,0.000,0.000,0.000,0.000,55.0,1800,1809,0
22620,43339528,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
22630,43223866,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1806,0
22640,43339042,0,0,0,0.000,0.000,0.000,0.000,56.0,1800,1809,0
