Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
48570,14355836,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
48580,14272727,0,0,0,0.000,0.000,0.000,0.000,52.1,600,600,0
48590,14325156,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
48600,19142100,0,0,0,0.000,0.000,0.000,0.000,52.6,600,803,0
48610,14396174,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
48620,14379780,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
48630,14393192,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
48640,14195144,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
48650,14383032,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
48660,14376788,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
48670,14398314,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
48680,14383418,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
48690,14383724,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
48700,14393544,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
48710,14381564,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
48720,14396820,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
48730,14380772,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
48740,14398058,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
48750,14373420,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
48760,14397458,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
48770,14026386,0,0,0,0.000,0.000,0.000,0.000,52.6,600,593,0
48780,14391854,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
48790,14380742,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
48800,13937844,0,0,0,0.000,0.000,0.000,0.000,52.1,600,588,0
48810,14370662,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
48820,14366528,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
48830,11736278,0,0,0,0.000,0.000,0.000,0.000,52.1,600,522,0
48840,14107752,0,0,0,0.000,0.000,0.000,0.000,52.1,600,592,0
48850,14241608,0,0,0,0.000,0.000,0.000,0.000,52.1,600,598,0
48860,13580390,0,0,0,0.000,0.000,0.000,0.000,51.6,600,574,0
48870,11506118,0,0,0,0.000,0.000,0.000,0.000,51.6,600,505,0
48880,14031474,0,0,0,0.000,0.000,0.000,0.000,51.6,600,590,0
48890,18537780,0,0,0,0.000,0.000,0.000,0.000,51.6,600,778,0
48900,13508972,0,0,0,0.000,0.000,0.000,0.000,52.6,600,571,0
48910,11551472,0,0,0,0.000,0.000,0.000,0.000,52.6,600,507,0
48920,13299242,0,0,0,0.000,0.000,0.000,0.000,53.6,600,563,0
48930,14366520,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
48940,14392508,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
48950,14378930,0,0,0,0.000,0.000,0.000,0.000,51.1,600,603,0
48960,14396226,0,0,0,0.000,0.000,0.000,0.000,51.1,600,603,0
48970,14384174,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
48980,14299764,0,0,0,0.000,0.000,0.000,0.000,52.1,600,600,0
48990,14402450,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
49000,14379038,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
49010,14286014,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
49020,14305784,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
49030,14255916,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
49040,14362430,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
49050,14348744,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
49060,14384412,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
49070,14396156,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
49080,14379144,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
49090,14397434,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
49100,14381048,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
49110,14397810,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
49120,18414162,0,0,0,0.000,0.000,0.000,0.000,51.6,600,772,0
49130,14391428,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
49140,14377446,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
49150,14397554,0,0,0,0.000,0.000,0.000,0.000,51.1,600,603,0
49160,14366280,0,0,0,0.000,0.000,0.000,0.000,51.1,600,602,0
49170,14397938,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
49180,14381774,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
49190,14398314,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
49200,14382302,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
49210,14397482,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
49220,14397942,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
49230,14381042,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
49240,14397264,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
49250,14382674,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
49260,14396774,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
49270,14381268,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
49280,14385524,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
49290,14383326,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
49300,14384006,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
49310,17339034,0,0,0,0.000,0.000,0.000,0.000,52.1,600,728,0
49320,14386676,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
49330,14382222,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
49340,14391080,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
49350,14382690,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
49360,14397056,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
49370,14269850,0,0,0,0.000,0.000,0.000,0.000,51.6,600,599,0
49380,14396706,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
49390,14380556,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
49400,14383080,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
49410,14396876,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
49420,14378972,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
49430,14397678,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
49440,18978252,0,0,0,0.000,0.000,0.000,0.000,53.1,600,795,0
49450,14397296,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
49460,14383344,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
49470,14397302,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
49480,14326220,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
49490,14385696,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
49500,14381948,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
49510,14388378,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
49520,14364410,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
49530,14393828,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
49540,13930290,0,0,0,0.000,0.000,0.000,0.000,53.1,600,593,0
49550,14356388,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
49560,14312166,0,0,0,0.000,0.000,0.000,0.000,52.1,600,600,0
49570,14306702,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
49580,14395874,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
49590,14374680,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
49600,14396606,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
49610,14370648,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
49620,14397596,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
49630,14378492,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
49640,13933890,0,0,0,0.000,0.000,0.000,0.000,52.1,600,594,0
49650,14363720,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
49660,19135422,0,0,0,0.000,0.000,0.000,0.000,52.6,600,803,0
49670,14326722,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
49680,14377130,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
49690,14393732,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
49700,14375040,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
49710,14397116,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
49720,14383122,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
49730,14396336,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
49740,14047112,0,0,0,0.000,0.000,0.000,0.000,52.6,600,593,0
49750,14387766,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
49760,14388734,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
49770,14380980,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
49780,14397014,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
49790,14376446,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
49800,14393598,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
49810,14357498,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
49820,14398080,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
49830,14381114,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
49840,14397902,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
49850,14382960,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
49860,14378630,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
49870,14397006,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
49880,19354062,0,0,0,0.000,0.000,0.000,0.000,53.1,600,812,0
49890,14393612,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
49900,13948088,0,0,0,0.000,0.000,0.000,0.000,52.6,600,588,0
49910,14284152,0,0,0,0.000,0.000,0.000,0.000,51.6,600,598,0
49920,14381660,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
49930,11252270,0,0,0,0.000,0.000,0.000,0.000,52.1,600,496,0
49940,14014160,0,0,0,0.000,0.000,0.000,0.000,52.1,600,590,0
49950,14251626,0,0,0,0.000,0.000,0.000,0.000,52.1,600,597,0
49960,14375264,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
49970,11130878,0,0,0,0.000,0.000,0.000,0.000,52.6,600,490,0
49980,13887488,0,0,0,0.000,0.000,0.000,0.000,52.6,600,585,0
49990,14219760,0,0,0,0.000,0.000,0.000,0.000,52.6,600,597,0
50000,14377412,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
50010,11752400,0,0,0,0.000,0.000,0.000,0.000,53.6,600,514,0
50020,14231264,0,0,0,0.000,0.000,0.000,0.000,53.6,600,601,0
50030,14340564,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50040,14322026,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50050,14355860,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
50060,14371200,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
50070,18458700,0,0,0,0.000,0.000,0.000,0.000,51.1,600,774,0
50080,14386052,0,0,0,0.000,0.000,0.000,0.000,51.1,600,603,0
50090,14382882,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
50100,14396834,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
50110,14364846,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50120,14397662,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50130,14380244,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50140,14396358,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50150,14383058,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
50160,14396364,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50170,14377466,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50180,14374832,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
50190,14396700,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50200,14381576,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
50210,14397090,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
50220,14380028,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50230,14383544,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50240,14381910,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
50250,14396468,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
50260,17420496,0,0,0,0.000,0.000,0.000,0.000,52.1,600,730,0
50270,14392238,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50280,14366298,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
50290,14370026,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
50300,14380692,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50310,14396954,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
50320,14274506,0,0,0,0.000,0.000,0.000,0.000,52.6,600,599,0
50330,14396520,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
50340,14382998,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
50350,14385714,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50360,14379374,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50370,14376746,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
50380,14397132,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
50390,14382812,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
50400,14397144,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50410,18583782,0,0,0,0.000,0.000,0.000,0.000,53.1,600,779,0
50420,14397500,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
50430,14371112,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
50440,14358276,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
50450,14380136,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
50460,14396844,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
50470,14353604,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
50480,14397026,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
50490,12665484,0,0,0,0.000,0.000,0.000,0.000,53.1,600,573,0
50500,13909454,0,0,0,0.000,0.000,0.000,0.000,53.1,600,594,0
50510,14001812,0,0,0,0.000,0.000,0.000,0.000,53.1,600,594,0
50520,14376954,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
50530,14372948,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50540,14235296,0,0,0,0.000,0.000,0.000,0.000,52.6,600,600,0
50550,14393616,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
50560,14371700,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50570,14396340,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50580,14377850,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
50590,20008584,0,0,0,0.000,0.000,0.000,0.000,53.1,600,839,0
50600,14396208,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50610,14381486,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50620,14397134,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
50630,14376798,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
50640,14397128,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50650,14383704,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
50660,14392376,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50670,14380304,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
50680,14387112,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
50690,14395286,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
50700,14368830,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
50710,14396546,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
50720,14031530,0,0,0,0.000,0.000,0.000,0.000,52.6,600,593,0
50730,14388066,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50740,14380850,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50750,14134920,0,0,0,0.000,0.000,0.000,0.000,52.6,600,597,0
50760,14372606,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
50770,14396126,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
50780,14233398,0,0,0,0.000,0.000,0.000,0.000,53.1,600,598,0
50790,14288018,0,0,0,0.000,0.000,0.000,0.000,52.6,600,600,0
50800,14372570,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
50810,14188644,0,0,0,0.000,0.000,0.000,0.000,52.6,600,596,0
50820,14391776,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
50830,14362542,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
50840,14385854,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
50850,17960352,0,0,0,0.000,0.000,0.000,0.000,52.1,600,753,0
50860,14397806,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
50870,14381208,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
50880,14391512,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
50890,14383086,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
50900,14397530,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
50910,14382200,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
50920,14396760,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
50930,14379938,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
50940,14397012,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
50950,14364260,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
50960,14381396,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
50970,14393538,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
50980,14379746,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
50990,14396994,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51000,14024726,0,0,0,0.000,0.000,0.000,0.000,52.6,600,590,0
51010,14268086,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
51020,11147696,0,0,0,0.000,0.000,0.000,0.000,52.1,600,494,0
51030,13935564,0,0,0,0.000,0.000,0.000,0.000,52.1,600,590,0
51040,14137460,0,0,0,0.000,0.000,0.000,0.000,52.1,600,597,0
51050,14350628,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
51060,11070740,0,0,0,0.000,0.000,0.000,0.000,52.6,600,490,0
51070,13569102,0,0,0,0.000,0.000,0.000,0.000,52.6,600,574,0
51080,14353340,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
51090,14184530,0,0,0,0.000,0.000,0.000,0.000,53.1,600,597,0
51100,11218886,0,0,0,0.000,0.000,0.000,0.000,52.6,600,501,0
51110,12646958,0,0,0,0.000,0.000,0.000,0.000,52.6,600,542,0
51120,14389662,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51130,14301098,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51140,14394980,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
51150,14377836,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
51160,14394068,0,0,0,0.000,0.000,0.000,0.000,51.1,600,603,0
51170,14364900,0,0,0,0.000,0.000,0.000,0.000,51.1,600,603,0
51180,14382482,0,0,0,0.000,0.000,0.000,0.000,51.1,600,602,0
51190,14397074,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51200,14379684,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51210,14396612,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51220,14380092,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51230,14391068,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
51240,14382896,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
51250,14397024,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
51260,14383580,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
51270,14267694,0,0,0,0.000,0.000,0.000,0.000,52.1,600,600,0
51280,14397014,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
51290,19495770,0,0,0,0.000,0.000,0.000,0.000,51.6,600,817,0
51300,14396034,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
51310,14383202,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
51320,14387606,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
51330,14381742,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
51340,14398208,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
51350,14382054,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
51360,14397344,0,0,0,0.000,0.000,0.000,0.000,51.1,600,603,0
51370,14375510,0,0,0,0.000,0.000,0.000,0.000,51.1,600,603,0
51380,14397768,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
51390,14364788,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
51400,14377614,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
51410,14379386,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51420,14368022,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
51430,14394864,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
51440,14379839,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
51450,14396946,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
51460,14378708,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51470,14396918,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51480,14394924,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
51490,14016374,0,0,0,0.000,0.000,0.000,0.000,52.6,600,593,0
51500,14303486,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51510,18968170,0,0,0,0.000,0.000,0.000,0.000,52.1,600,797,0
51520,14321402,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51530,14365718,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51540,14390604,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51550,14383892,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
51560,14397744,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
51570,14379152,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
51580,14393348,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
51590,13956306,0,0,0,0.000,0.000,0.000,0.000,53.1,600,594,0
51600,14396024,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
51610,14393736,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
51620,14311166,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
51630,14397290,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51640,14379870,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
51650,14385404,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
51660,14382162,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
51670,14396360,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
51680,14383472,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
51690,14398110,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51700,14026508,0,0,0,0.000,0.000,0.000,0.000,53.1,600,593,0
51710,14370392,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
51720,14387526,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
51730,19281072,0,0,0,0.000,0.000,0.000,0.000,52.1,600,808,0
51740,14397968,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
51750,14384064,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
51760,14358494,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
51770,14364690,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
51780,14398154,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
51790,14382638,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
51800,14397714,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
51810,14378948,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
51820,14397960,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51830,14378744,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51840,14384078,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
51850,14397474,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
51860,14379704,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51870,14397540,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51880,14383922,0,0,0,0.000,0.000,0.000,0.000,52.6,600,602,0
51890,14385974,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51900,14377422,0,0,0,0.000,0.000,0.000,0.000,52.6,600,603,0
51910,14398406,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
51920,14379840,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
51930,14381546,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
51940,14397848,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
51950,14380758,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
51960,14384294,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
51970,18819762,0,0,0,0.000,0.000,0.000,0.000,51.6,600,789,0
51980,14396886,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
51990,14381882,0,0,0,0.000,0.000,0.000,0.000,53.1,600,602,0
52000,14392590,0,0,0,0.000,0.000,0.000,0.000,53.1,600,603,0
52010,14341898,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
52020,14297100,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
52030,14307302,0,0,0,0.000,0.000,0.000,0.000,53.6,600,603,0
52040,14351714,0,0,0,0.000,0.000,0.000,0.000,53.6,600,602,0
52050,14290290,0,0,0,0.000,0.000,0.000,0.000,51.6,600,602,0
52060,14376410,0,0,0,0.000,0.000,0.000,0.000,51.6,600,603,0
52070,14347334,0,0,0,0.000,0.000,0.000,0.000,52.1,600,602,0
52080,14373282,0,0,0,0.000,0.000,0.000,0.000,52.1,600,603,0
52090,13991834,0,0,0,0.000,0.000,0.000,0.000,52.6,600,589,0
52100,14332218,0,0,0,0.000,0.000,0.000,0.000,52.6,600,601,0
52110,14224082,0,0,0,0.000,0.000,0.000,0.000,52.1,600,597,0
52120,13337528,0,0,0,0.000,0.000,0.000,0.000,52.1,600,567,0
