Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
37800,108266259,72178212,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
37810,108455034,72303984,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
37820,108045102,72030600,0,0,0.667,0.667,0.000,0.000,78.9,1800,1822,0
37830,104765163,69844706,0,0,0.667,0.667,0.000,0.000,78.9,1800,1817,0
37840,108720807,72480984,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
37850,108520431,72347532,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
37860,107399202,71600294,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
37870,104425392,69617784,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
37880,108709020,72473042,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
37890,108508356,72339562,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
37900,107123490,71416364,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
37910,114930285,76621206,0,0,0.667,0.667,0.000,0.000,78.4,1800,2007,0
37920,108687234,72458894,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
37930,108739776,72493756,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
37940,108602418,72402009,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
37950,108689769,72460344,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
37960,108686835,72458508,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
37970,108742044,72495232,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
37980,108699966,72467280,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
37990,108690972,72461232,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38000,108737130,72491948,0,0,0.667,0.667,0.000,0.000,80.3,1800,1816,0
38010,108702447,72469027,0,0,0.667,0.667,0.000,0.000,78.9,1800,1818,0
38020,108458532,72306560,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38030,108489428,72318463,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38040,108521610,72348472,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38050,108687825,72459094,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38060,108698754,72466440,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38070,108729810,72487164,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38080,108708420,72473052,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
38090,108745152,72497312,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
38100,108515280,72344020,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
38110,108658827,72440002,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
38120,109722972,73149276,0,0,0.667,0.667,0.000,0.000,78.4,1800,1838,0
38130,108212949,72142854,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
38140,108708993,72473370,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38150,108690345,72461016,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38160,108485662,72324393,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38170,108698511,72466404,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
38180,108744528,72496960,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
38190,108705390,72470984,0,0,0.667,0.667,0.000,0.000,77.9,1800,1816,0
38200,108676815,72451832,0,0,0.667,0.667,0.000,0.000,77.9,1800,1816,0
38210,108705954,72471260,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
38220,108703746,72469752,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
38230,108739206,72493392,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38240,108706500,72471712,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38250,108738228,72492688,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
38260,108559287,72373440,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
38270,108737517,72492204,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38280,108686898,72458536,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38290,108694251,72463408,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38300,108707130,72472120,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
38310,108746580,72498236,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
38320,108703662,72469828,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
38330,107200660,71380459,20,0,0.666,0.666,0.000,0.000,79.4,1800,1818,0
38340,108722580,72482210,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
38350,108695820,72464512,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
38360,108614673,72410394,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38370,108698772,72466476,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38380,108738516,72492924,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
38390,108342151,72211724,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
38400,105941637,70299045,7479,0,0.664,0.664,0.000,0.000,78.4,1800,1818,0
38410,108582176,72387064,1,0,0.667,0.667,0.000,0.000,78.4,1800,1817,0
38420,108739800,72493692,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
38430,108705513,72470892,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
38440,108735663,72491066,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
38450,108703425,72469406,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38460,148708866,99140030,0,0,0.667,0.667,0.000,0.000,78.9,1800,2485,0
38470,108732555,72489000,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38480,108703131,72469372,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38490,108741273,72494764,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
38500,108695871,72464624,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
38510,108737868,72492484,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38520,108572564,72374031,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38530,108737886,72492500,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
38540,108708327,72472952,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
38550,108737169,72492008,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
38560,108680904,72454608,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
38570,108743490,72496272,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
38580,108708390,72472892,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
38590,108699891,72467300,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38600,108745515,72497548,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38610,108705525,72470988,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38620,108740160,72493978,0,0,0.667,0.667,0.000,0.000,77.9,1800,1816,0
38630,108701871,72468588,0,0,0.667,0.667,0.000,0.000,77.9,1800,1816,0
38640,108735771,72491112,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
38650,108687495,72458962,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
38660,108729225,72486698,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38670,108700692,72467806,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38680,108737328,72492040,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
38690,108710040,72473972,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
38700,108657309,72438814,0,0,0.667,0.667,0.000,0.000,77.9,1800,1816,0
38710,108703239,72469406,0,0,0.667,0.667,0.000,0.000,77.9,1800,1816,0
38720,108702651,72469040,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
38730,108745119,72497340,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
38740,108709797,72473928,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
38750,108745830,72497868,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38760,108695346,72464216,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38770,108728262,72486076,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
38780,108707151,72472240,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
38790,108739458,72493556,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
38800,135687060,90458804,0,0,0.667,0.667,0.000,0.000,79.4,1800,2267,0
38810,108738621,72493052,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
38820,108486979,72318410,0,0,0.667,0.667,0.000,0.000,78.4,1800,1817,0
38830,108737691,72492344,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38840,108701760,72468416,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38850,108737823,72492420,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
38860,108695841,72464596,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
38870,108736245,72491356,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38880,108705252,72470912,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38890,108721344,72481346,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
38900,108698136,72466110,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
38910,108745794,72497710,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
38920,108198957,72133520,0,0,0.667,0.667,0.000,0.000,79.4,1800,1821,0
38930,108115368,72077508,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
38940,107684220,71790084,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38950,105233280,70156536,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38960,108591603,72395038,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38970,108524718,72350376,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38980,107539404,71693678,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
38990,104465211,69644444,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39000,108714726,72477080,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39010,108629165,72421195,7,0,0.667,0.667,0.000,0.000,78.9,1800,1818,0
39020,103899449,69267553,0,0,0.667,0.667,0.000,0.000,78.9,1800,1817,0
39030,105645734,70432553,0,0,0.667,0.667,0.000,0.000,78.9,1800,1818,0
39040,108663596,72442725,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39050,108485402,72324443,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39060,108718043,72479273,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39070,108693344,72462887,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39080,108741875,72495067,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
39090,108708155,72472835,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
39100,108744005,72496643,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39110,132488189,88326383,0,0,0.667,0.667,0.000,0.000,78.9,1800,2214,0
39120,108995544,72664396,0,0,0.667,0.667,0.000,0.000,79.9,1800,1822,0
39130,108514118,72343302,7,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
39140,108733187,72489447,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
39150,108690881,72461151,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
39160,108738395,72492917,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
39170,108702647,72469159,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
39180,108738107,72492615,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
39190,108635687,72424471,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39200,108737165,72491953,4,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39210,108703274,72469515,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39220,108744122,72496719,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39230,108624434,72416955,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39240,108690800,72461271,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39250,108641816,72428507,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
39260,108693362,72462863,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
39270,108739142,72493529,2,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
39280,108702818,72469263,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
39290,108743690,72496495,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
39300,108703355,72469539,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39310,108733481,72489745,6,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39320,136277963,90852983,0,0,0.667,0.667,0.000,0.000,78.9,1800,2277,0
39330,108727037,72485239,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39340,108700511,72467703,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
39350,108741848,72495279,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
39360,105294723,69840043,7501,0,0.663,0.663,0.000,0.000,78.9,1800,1819,0
39370,108724874,72482837,2,0,0.667,0.667,0.000,0.000,78.9,1800,1817,0
39380,108622135,72413775,1,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
39390,108737453,72492167,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
39400,108689132,72460215,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
39410,108721460,72481745,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
39420,107807770,71856390,4,0,0.667,0.667,0.000,0.000,77.9,1800,1818,0
39430,105115632,70072172,6,0,0.667,0.667,0.000,0.000,77.9,1800,1817,0
39440,108679193,72453649,0,0,0.667,0.667,0.000,0.000,77.9,1800,1816,0
39450,108702977,72469351,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39460,108605441,72404395,9,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39470,108697625,72465729,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
39480,108705509,72471085,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
39490,108566758,72370932,4,0,0.667,0.667,0.000,0.000,79.4,1800,1817,0
39500,108740891,72494443,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
39510,108714275,72476827,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
39520,108722117,72482047,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
39530,108691874,72461959,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39540,108731726,72488339,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39550,131343158,87562819,0,0,0.667,0.667,0.000,0.000,79.9,1800,2195,0
39560,108730802,72487723,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
39570,108694286,72463519,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39580,108733991,72489871,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39590,108699644,72467119,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39600,108722006,72481937,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
39610,108690923,72461309,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
39620,108725369,72484239,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
39630,108694985,72463823,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
39640,108735461,72490851,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39650,108709124,72473423,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39660,108741101,72494551,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
39670,108685091,72457561,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
39680,108705359,72470863,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39690,108671948,72448511,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39700,108705434,72470915,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39710,108748970,72499999,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39720,108689105,72460127,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39730,108741794,72495131,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
39740,139401131,92934983,0,0,0.667,0.667,0.000,0.000,78.9,1800,2329,0
39750,108734546,72490307,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39760,108695915,72464519,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39770,108733958,72490051,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39780,108289658,72194171,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39790,108732134,72488919,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
39800,108704141,72470087,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
39810,108648317,72432810,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39820,108687803,72459303,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39830,108735509,72491029,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39840,108615356,72410935,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39850,108732908,72489119,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
39860,108712379,72475675,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
39870,108701693,72468528,1,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39880,108724958,72484009,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39890,108704714,72470607,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39900,108742376,72495507,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39910,108687458,72459111,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39920,108732101,72488703,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
39930,108706781,72471875,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
39940,108696608,72465099,0,0,0.667,0.667,0.000,0.000,80.3,1800,1816,0
39950,108704699,72470635,0,0,0.667,0.667,0.000,0.000,80.3,1800,1816,0
39960,108745643,72497859,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39970,108697307,72465627,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
39980,108625015,72409232,4,0,0.667,0.667,0.000,0.000,80.3,1800,1817,0
39990,108784649,72523739,0,0,0.667,0.667,0.000,0.000,80.3,1800,1818,0
40000,149465753,99644787,0,0,0.667,0.667,0.000,0.000,78.9,1800,2496,0
40010,108394208,72263465,9,0,0.667,0.667,0.000,0.000,78.4,1800,1818,0
40020,107987606,71992601,0,0,0.667,0.667,0.000,0.000,78.4,1800,1817,0
40030,108627848,72419255,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
40040,108371054,72248271,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
40050,107751416,71835055,0,0,0.667,0.667,0.000,0.000,78.9,1800,1817,0
40060,105293969,70196955,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40070,108721628,72481691,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40080,108510140,72340703,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40090,107433834,71623372,4,0,0.667,0.667,0.000,0.000,79.9,1800,1817,0
40100,104451110,69634904,3,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40110,108491816,72328739,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40120,108549974,72367303,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
40130,107081051,71388143,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
40140,103565483,69044531,0,0,0.667,0.667,0.000,0.000,80.3,1800,1816,0
40150,108672317,72449025,0,0,0.667,0.667,0.000,0.000,80.3,1800,1816,0
40160,108739163,72493431,0,0,0.667,0.667,0.000,0.000,80.3,1800,1816,0
40170,108701078,72468087,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40180,108637862,72425965,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40190,108697298,72465587,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40200,108725165,72484205,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40210,108548141,72366227,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40220,108731117,72487963,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40230,108760961,72507891,0,0,0.667,0.667,0.000,0.000,79.4,1800,1817,0
40240,108704390,72470259,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40250,108747140,72498715,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40260,108688544,72459929,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40270,108733637,72489647,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40280,108705725,72471095,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40290,108737285,72492173,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40300,108702980,72469395,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40310,108739064,72493263,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40320,135417170,90279039,0,0,0.667,0.667,0.000,0.000,79.9,1800,2263,0
40330,105299421,69844475,7575,0,0.663,0.663,0.000,0.000,79.9,1800,1820,0
40340,108602887,72400029,3,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40350,108721433,72481475,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40360,108692324,72462307,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40370,108732914,72489247,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40380,108655088,72437535,0,0,0.667,0.667,0.000,0.000,80.3,1800,1816,0
40390,108738242,72492761,0,0,0.667,0.667,0.000,0.000,80.3,1800,1816,0
40400,108687212,72458867,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40410,108735494,72490959,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40420,108706634,72471811,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40430,108734225,72490055,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40440,108695897,72464569,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40450,108682559,72455809,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40460,108633877,72414730,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40470,108697487,72465679,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
40480,108740156,72494063,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
40490,108701537,72468311,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40500,108724778,72483793,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40510,108697277,72465459,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40520,108738251,72492911,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40530,108704633,72470503,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40540,108730763,72487935,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40550,132178313,88119716,0,0,0.667,0.667,0.000,0.000,79.4,1800,2208,0
40560,108735809,72491187,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40570,108693944,72463299,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40580,108741947,72495267,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40590,108686348,72458295,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40600,108735230,72490819,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40610,108697856,72465955,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40620,108728138,72485999,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
40630,108698276,72466287,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
40640,108739553,72493663,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40650,108535001,72356376,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40660,108736916,72491953,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40670,108701201,72468111,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40680,108618887,72413364,3,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40690,108728513,72486265,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40700,108702989,72469363,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40710,108739511,72493667,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40720,108687233,72458883,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40730,108742241,72495395,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40740,108695363,72464455,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40750,108705463,72471520,12,0,0.667,0.667,0.000,0.000,79.9,1800,1817,0
40760,136511584,91008262,0,0,0.667,0.667,0.000,0.000,80.3,1800,2282,0
40770,108699709,72467052,0,0,0.667,0.667,0.000,0.000,80.3,1800,1816,0
40780,108686290,72458159,3,0,0.667,0.667,0.000,0.000,80.3,1800,1816,0
40790,108734875,72490346,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40800,108698179,72466100,6,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40810,108736609,72491526,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40820,108699100,72466574,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40830,108743578,72496206,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
40840,108698098,72465886,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
40850,108743623,72496134,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40860,108693016,72462502,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40870,108744196,72496534,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40880,108699196,72466598,0,0,0.667,0.667,0.000,0.000,79.9,1800,1816,0
40890,108701944,72468426,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
40900,108740470,72494078,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
40910,108701281,72468062,0,0,0.667,0.667,0.000,0.000,78.9,1800,1816,0
40920,108742963,72495758,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
40930,108637159,72425426,0,0,0.667,0.667,0.000,0.000,78.4,1800,1816,0
40940,108636153,72416150,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40950,108686629,72458284,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40960,108734716,72490254,0,0,0.667,0.667,0.000,0.000,80.3,1800,1816,0
40970,108702592,72468848,0,0,0.667,0.667,0.000,0.000,80.3,1800,1816,0
40980,108722059,72481816,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
40990,132388693,88259900,0,0,0.667,0.667,0.000,0.000,79.4,1800,2212,0
41000,108385699,72257599,0,0,0.667,0.667,0.000,0.000,79.4,1800,1816,0
