Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
11760,27069506,18046294,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
11770,27087292,18058130,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
11780,27077948,18051906,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
11790,27087436,18058216,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
11800,27077786,18051846,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
11810,27087640,18058346,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
11820,27074630,18049713,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
11830,26628196,17752050,0,0,0.667,0.667,0.000,0.000,55.0,1800,1781,0
11840,27027128,18018061,0,0,0.667,0.667,0.000,0.000,54.5,1800,1807,0
11850,26905402,17936848,0,0,0.667,0.667,0.000,0.000,54.5,1800,1797,0
11860,26013440,17342317,0,0,0.667,0.667,0.000,0.000,53.6,1800,1753,0
11870,22891514,15261262,0,0,0.667,0.667,0.000,0.000,53.6,1800,1581,0
11880,27035636,18023669,0,0,0.667,0.667,0.000,0.000,54.0,1800,1807,0
11890,26781730,17854432,0,0,0.667,0.667,0.000,0.000,54.0,1800,1792,0
11900,25869596,17246405,0,0,0.667,0.667,0.000,0.000,54.0,1800,1739,0
11910,22802792,15201968,0,0,0.667,0.667,0.000,0.000,54.0,1800,1567,0
11920,26665292,17776837,0,0,0.667,0.667,0.000,0.000,53.6,1800,1784,0
11930,26865754,17910441,0,0,0.667,0.667,0.000,0.000,53.6,1800,1796,0
11940,27083678,18055713,0,0,0.667,0.667,0.000,0.000,53.6,1800,1808,0
11950,24359666,16239852,0,0,0.667,0.667,0.000,0.000,54.0,1800,1670,0
11960,24151850,16101260,0,0,0.667,0.667,0.000,0.000,54.0,1800,1638,0
11970,27076696,18051057,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
11980,27085454,18056901,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
11990,27022750,18015086,0,0,0.667,0.667,0.000,0.000,53.1,1800,1806,0
12000,27044684,18029739,0,0,0.667,0.667,0.000,0.000,53.1,1800,1806,0
12010,26949328,17966125,0,0,0.667,0.667,0.000,0.000,54.5,1800,1807,0
12020,27056636,18037701,0,0,0.667,0.667,0.000,0.000,54.5,1800,1808,0
12030,27049462,18032909,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
12040,26951984,17967959,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
12050,27059110,18039345,0,0,0.667,0.667,0.000,0.000,54.5,1800,1808,0
12060,27071000,18047245,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
12070,27074740,18049765,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12080,27084932,18056565,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12090,27076084,18050645,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
12100,27086582,18057655,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
12110,34316628,22877714,0,0,0.667,0.667,0.000,0.000,54.0,1800,2293,0
12120,27071438,18047585,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12130,27074590,18049698,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
12140,27085376,18056861,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
12150,27077302,18051454,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
12160,27086828,18057829,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
12170,26795530,17863662,0,0,0.667,0.667,0.000,0.000,53.6,1800,1796,0
12180,27081902,18054545,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
12190,27076888,18051194,0,0,0.667,0.667,0.000,0.000,54.5,1800,1808,0
12200,27087410,18058201,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
12210,27074080,18049357,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
12220,27087266,18058121,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
12230,27056920,18037868,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
12240,27084410,18056217,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12250,27068608,18045693,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12260,27076412,18050897,0,0,0.667,0.667,0.000,0.000,55.0,1800,1808,0
12270,27073438,18048897,0,0,0.667,0.667,0.000,0.000,55.0,1800,1808,0
12280,27087238,18058078,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12290,27072662,18048417,0,0,0.667,0.667,0.000,0.000,54.0,1800,1808,0
12300,27032254,18021406,0,0,0.667,0.667,0.000,0.000,54.0,1800,1805,0
12310,27085478,18056913,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
12320,27074656,18049693,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
12330,27085808,18057133,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12340,27076696,18051053,0,0,0.667,0.667,0.000,0.000,54.0,1800,1808,0
12350,27087260,18058101,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
12360,27074842,18049817,0,0,0.667,0.667,0.000,0.000,54.5,1800,1808,0
12370,27078638,18052395,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12380,27077038,18051297,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12390,27007238,18004737,0,0,0.667,0.667,0.000,0.000,55.0,1800,1805,0
12400,27072568,18048317,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
12410,27086528,18057613,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
12420,27077698,18051745,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12430,27087278,18058135,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12440,27078994,18052632,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
12450,27087692,18058405,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
12460,27079192,18052714,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12470,27087464,18058243,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12480,27078736,18052410,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12490,27079838,18053201,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12500,27084346,18056170,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
12510,27018380,18012249,0,0,0.667,0.667,0.000,0.000,53.6,1800,1807,0
12520,27085210,18056726,0,0,0.667,0.667,0.000,0.000,53.1,1800,1809,0
12530,27066446,18044257,0,0,0.667,0.667,0.000,0.000,53.1,1800,1808,0
12540,27086206,18057400,0,0,0.667,0.667,0.000,0.000,53.1,1800,1809,0
12550,27077516,18051642,0,0,0.667,0.667,0.000,0.000,54.0,1800,1808,0
12560,27087421,18058210,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12570,27070334,18046846,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
12580,27081184,18054042,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
12590,34879758,23253107,0,0,0.667,0.667,0.000,0.000,54.0,1800,2330,0
12600,27076550,18050961,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12610,27064726,18043112,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12620,27087194,18058041,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12630,27074392,18049514,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12640,27086342,18057505,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12650,27077320,18051453,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12660,27087614,18058353,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12670,27075088,18049997,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
12680,27087230,18058081,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
12690,27061894,18041217,0,0,0.667,0.667,0.000,0.000,55.0,1800,1808,0
12700,27027182,18018033,0,0,0.667,0.667,0.000,0.000,54.5,1800,1806,0
12710,27052612,18035018,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
12720,27077126,18051361,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12730,26924224,17949415,0,0,0.667,0.667,0.000,0.000,54.0,1800,1801,0
12740,27069080,18045981,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
12750,27077698,18051743,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
12760,27087686,18058369,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12770,27078310,18052142,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12780,27087776,18058467,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
12790,27087028,18057922,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
12800,27071870,18047867,0,0,0.667,0.667,0.000,0.000,54.0,1800,1808,0
12810,27087160,18058026,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12820,27074450,18049593,0,0,0.667,0.667,0.000,0.000,54.0,1800,1808,0
12830,27086698,18057692,0,0,0.667,0.667,0.000,0.000,53.1,1800,1809,0
12840,27077918,18051905,0,0,0.667,0.667,0.000,0.000,53.1,1800,1809,0
12850,27087724,18058408,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
12860,27062974,18041951,0,0,0.667,0.667,0.000,0.000,54.5,1800,1808,0
12870,26672990,17781996,0,0,0.667,0.667,0.000,0.000,53.6,1800,1793,0
12880,27060974,18040590,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
12890,27086596,18057634,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12900,27025706,18017141,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12910,27086980,18057896,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12920,27074608,18049674,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12930,27087626,18058345,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12940,27075196,18050050,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12950,27087896,18058541,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12960,26631854,17754526,0,0,0.667,0.667,0.000,0.000,53.6,1800,1782,0
12970,27020236,18013410,0,0,0.667,0.667,0.000,0.000,53.6,1800,1805,0
12980,27076112,18050666,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
12990,25693960,17129289,0,0,0.667,0.667,0.000,0.000,54.0,1800,1732,0
13000,23720240,15813632,0,0,0.667,0.667,0.000,0.000,54.5,1800,1617,0
13010,26793206,17862054,0,0,0.667,0.667,0.000,0.000,54.5,1800,1794,0
13020,26029208,17352778,0,0,0.667,0.667,0.000,0.000,54.0,1800,1755,0
13030,22607630,15071876,0,0,0.667,0.667,0.000,0.000,54.0,1800,1556,0
13040,26574706,17716425,0,0,0.667,0.667,0.000,0.000,53.6,1800,1780,0
13050,26865374,17910181,0,0,0.667,0.667,0.000,0.000,53.6,1800,1795,0
13060,25856450,17237606,0,0,0.667,0.667,0.000,0.000,54.0,1800,1737,0
13070,23953226,15968877,0,0,0.667,0.667,0.000,0.000,54.0,1800,1638,0
13080,24549086,16366080,0,0,0.667,0.667,0.000,0.000,54.0,1800,1662,0
13090,27065374,18043502,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
13100,27085142,18056705,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
13110,27077368,18051514,0,0,0.667,0.667,0.000,0.000,54.0,1800,1808,0
13120,27088526,18058934,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
13130,27076030,18050622,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
13140,27085028,18056613,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
13150,27077152,18051370,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
13160,27086846,18057829,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
13170,26828458,17885638,0,0,0.667,0.667,0.000,0.000,54.5,1800,1798,0
13180,27078920,18052561,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13190,27070738,18047094,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13200,27087056,18057981,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13210,27077608,18051677,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
13220,27078148,18051992,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
13230,27075668,18050405,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
13240,27066064,18043936,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
13250,27078176,18052045,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
13260,27087700,18058354,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
13270,27079418,18052905,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
13280,27085900,18057154,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13290,27087584,18058323,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13300,37360350,24906814,0,0,0.667,0.667,0.000,0.000,55.0,1800,2495,0
13310,27087046,18057918,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
13320,27075716,18050405,0,0,0.667,0.667,0.000,0.000,54.5,1800,1808,0
13330,27086128,18057306,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13340,27068690,18045737,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13350,27088096,18058656,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13360,26996852,17997829,0,0,0.667,0.667,0.000,0.000,54.0,1800,1805,0
13370,27087430,18058210,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
13380,27072074,18047990,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
13390,27087592,18058314,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
13400,27078590,18052350,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13410,27087862,18058468,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13420,27078050,18051974,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13430,27087688,18058362,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
13440,27067396,18044870,0,0,0.667,0.667,0.000,0.000,53.6,1800,1808,0
13450,27087566,18058305,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
13460,27064492,18042956,0,0,0.667,0.667,0.000,0.000,55.5,1800,1808,0
13470,27087380,18058197,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
13480,27044602,18029696,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
13490,27030266,18020134,0,0,0.667,0.667,0.000,0.000,55.5,1800,1807,0
13500,27084532,18056258,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
13510,27077738,18051766,0,0,0.667,0.667,0.000,0.000,53.6,1800,1808,0
13520,27081610,18054300,0,0,0.667,0.667,0.000,0.000,53.6,1800,1808,0
13530,27075740,18050450,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13540,27087307,18058111,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13550,27076862,18051206,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13560,27087112,18057994,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
13570,27077732,18051778,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
13580,27064552,18042922,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13590,26811950,17874589,0,0,0.667,0.667,0.000,0.000,54.5,1800,1793,0
13600,27085228,18056722,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
13610,27076934,18051230,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
13620,27087226,18058038,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
13630,27073970,18049270,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
13640,27087250,18058092,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
13650,27078296,18052141,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
13660,27085768,18057098,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13670,27079088,18052685,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13680,27072340,18048162,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13690,27088160,18058717,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13700,27066826,18044496,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13710,27087326,18058145,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
13720,27077710,18051726,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
13730,27088004,18058597,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13740,27048130,18032006,0,0,0.667,0.667,0.000,0.000,54.5,1800,1808,0
13750,27087452,18058245,0,0,0.667,0.667,0.000,0.000,53.1,1800,1809,0
13760,27077434,18051545,0,0,0.667,0.667,0.000,0.000,53.1,1800,1808,0
13770,27087908,18058549,0,0,0.667,0.667,0.000,0.000,53.1,1800,1809,0
13780,27075220,18050069,0,0,0.667,0.667,0.000,0.000,53.1,1800,1809,0
13790,27087890,18058521,0,0,0.667,0.667,0.000,0.000,53.1,1800,1809,0
13800,27074704,18049741,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13810,27087260,18058117,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13820,27078874,18052511,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
13830,27076928,18051219,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
13840,26813104,17875363,0,0,0.667,0.667,0.000,0.000,55.0,1800,1799,0
13850,27084638,18056337,0,0,0.667,0.667,0.000,0.000,55.0,1800,1808,0
13860,27078916,18052565,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
13870,26467850,17645266,0,0,0.667,0.667,0.000,0.000,54.0,1800,1784,0
13880,27083068,18055282,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13890,27060098,18039999,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13900,26980294,17986798,0,0,0.667,0.667,0.000,0.000,55.5,1800,1806,0
13910,27077006,18051281,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
13920,27085564,18056930,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
13930,27077882,18051849,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13940,27085384,18056846,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
13950,27066500,18044316,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
13960,27087436,18058210,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
13970,27073430,18048894,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
13980,27087334,18058158,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
13990,27024946,18016559,0,0,0.667,0.667,0.000,0.000,55.5,1800,1806,0
14000,27078932,18052549,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
14010,27017596,18011633,0,0,0.667,0.667,0.000,0.000,54.5,1800,1808,0
14020,27010256,18006794,0,0,0.667,0.667,0.000,0.000,54.5,1800,1808,0
14030,27072136,18047994,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
14040,26954144,17969386,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
14050,27071566,18047630,0,0,0.667,0.667,0.000,0.000,54.5,1800,1808,0
14060,27057044,18037970,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
14070,26098138,17398914,0,0,0.667,0.667,0.000,0.000,55.0,1800,1781,0
14080,26622938,17748569,0,0,0.667,0.667,0.000,0.000,55.0,1800,1781,0
14090,27026698,18017709,0,0,0.667,0.667,0.000,0.000,54.5,1800,1807,0
14100,26843636,17895749,0,0,0.667,0.667,0.000,0.000,54.5,1800,1797,0
14110,25745084,17163397,0,0,0.667,0.667,0.000,0.000,54.5,1800,1733,0
14120,23682152,15788240,0,0,0.667,0.667,0.000,0.000,54.0,1800,1616,0
14130,26924266,17949437,0,0,0.667,0.667,0.000,0.000,54.0,1800,1799,0
14140,26891054,17927297,0,0,0.667,0.667,0.000,0.000,54.5,1800,1797,0
14150,26735332,17823506,0,0,0.667,0.667,0.000,0.000,54.5,1800,1790,0
14160,22276302,14851044,0,0,0.667,0.667,0.000,0.000,54.0,1800,1536,0
14170,26637340,17758149,0,0,0.667,0.667,0.000,0.000,54.0,1800,1783,0
14180,26633498,17755661,0,0,0.667,0.667,0.000,0.000,54.0,1800,1785,0
14190,26622928,17748509,0,0,0.667,0.667,0.000,0.000,54.0,1800,1784,0
14200,24687668,16458472,0,0,0.667,0.667,0.000,0.000,54.0,1800,1674,0
14210,23073554,15382428,0,0,0.667,0.667,0.000,0.000,54.0,1800,1580,0
14220,27086060,18057301,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
14230,27077188,18051369,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
14240,27071666,18047721,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
14250,27077290,18051462,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
14260,27087704,18058413,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
14270,27072448,18048234,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
14280,27076298,18050813,0,0,0.667,0.667,0.000,0.000,54.5,1800,1808,0
14290,27075256,18050106,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
14300,27086966,18057910,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
14310,27077290,18051418,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
14320,27077006,18051297,0,0,0.667,0.667,0.000,0.000,54.5,1800,1808,0
14330,27087046,18057950,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
14340,27074408,18049565,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
14350,27087628,18058306,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
14360,27078236,18052114,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
14370,27009364,18006146,0,0,0.667,0.667,0.000,0.000,54.5,1800,1805,0
14380,27075776,18050474,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
14390,27085564,18056930,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
14400,27078260,18052114,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
14410,27085924,18057170,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
14420,27077606,18051694,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
14430,27081052,18053954,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
14440,33955578,22636947,0,0,0.667,0.667,0.000,0.000,54.0,1800,2269,0
14450,27086966,18057889,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
14460,27062392,18041530,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
14470,27027608,18018333,0,0,0.667,0.667,0.000,0.000,54.5,1800,1807,0
14480,27074734,18049761,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
14490,27083624,18055677,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
14500,27075934,18050561,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
14510,27086990,18057943,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
14520,27077491,18051603,0,0,0.667,0.667,0.000,0.000,55.0,1800,1808,0
14530,27085394,18056863,0,0,0.667,0.667,0.000,0.000,55.5,1800,1808,0
14540,27073528,18048957,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
14550,27087602,18058345,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
14560,27058474,18038905,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
14570,27086186,18057385,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
14580,27076240,18050771,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
14590,27087800,18058461,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
14600,27077194,18051398,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
14610,27085886,18057217,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
14620,27077968,18051948,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
14630,26944886,17963201,0,0,0.667,0.667,0.000,0.000,54.5,1800,1800,0
14640,27081736,18054414,0,0,0.667,0.667,0.000,0.000,54.0,1800,1808,0
14650,27074144,18049399,0,0,0.667,0.667,0.000,0.000,54.0,1800,1808,0
14660,27082564,18054962,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
14670,27071678,18047764,0,0,0.667,0.667,0.000,0.000,55.0,1800,1808,0
14680,27076366,18050856,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
14690,27077360,18051517,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
14700,27087766,18058414,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
14710,27078224,18052090,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
14720,27087658,18058358,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
14730,27078062,18051998,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
14740,27087634,18058316,0,0,0.667,0.667,0.000,0.000,54.0,1800,1809,0
14750,27051620,18034370,0,0,0.667,0.667,0.000,0.000,55.0,1800,1808,0
14760,27084130,18056006,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
14770,27078532,18052290,0,0,0.667,0.667,0.000,0.000,55.0,1800,1809,0
14780,26639252,17759600,0,0,0.667,0.667,0.000,0.000,55.0,1800,1795,0
14790,27055742,18037118,0,0,0.667,0.667,0.000,0.000,55.5,1800,1808,0
14800,27066790,18044456,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
14810,27026912,18017930,0,0,0.667,0.667,0.000,0.000,53.6,1800,1809,0
14820,26973166,17982030,0,0,0.667,0.667,0.000,0.000,53.6,1800,1802,0
14830,27086378,18057516,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
14840,27075670,18050382,0,0,0.667,0.667,0.000,0.000,54.5,1800,1808,0
14850,27085588,18056972,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
14860,27073508,18048962,0,0,0.667,0.667,0.000,0.000,54.5,1800,1808,0
14870,27086848,18057818,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
14880,26743682,17829160,0,0,0.667,0.667,0.000,0.000,55.5,1800,1797,0
14890,27075784,18050474,0,0,0.667,0.667,0.000,0.000,55.5,1800,1809,0
14900,35522026,23681286,0,0,0.667,0.667,0.000,0.000,55.5,1800,2375,0
14910,27085642,18057046,0,0,0.667,0.667,0.000,0.000,55.5,1800,1808,0
14920,27065552,18043713,0,0,0.667,0.667,0.000,0.000,54.5,1800,1808,0
14930,27087352,18058154,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
14940,27074816,18049869,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
14950,27087496,18058250,0,0,0.667,0.667,0.000,0.000,56.0,1800,1809,0
14960,27074638,18049697,0,0,0.667,0.667,0.000,0.000,54.5,1800,1808,0
14970,27086054,18057313,0,0,0.667,0.667,0.000,0.000,54.5,1800,1808,0
14980,27076000,18050605,0,0,0.667,0.667,0.000,0.000,54.5,1800,1809,0
