Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
18660,15017364,10011590,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
18670,15028126,10018764,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
18680,15017382,10011602,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
18690,15027826,10018558,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
18700,15016440,10010974,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
18710,15026896,10017938,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
18720,15019194,10012810,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
18730,15016342,10010930,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
18740,15019266,10012836,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
18750,15017920,10011982,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
18760,15027738,10018484,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
18770,15005476,10003680,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
18780,15027348,10018230,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
18790,15018256,10012206,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
18800,15023730,10015806,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
18810,15018640,10012456,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
18820,15026196,10017462,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
18830,15019156,10012800,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
18840,15028080,10018718,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
18850,15019678,10013148,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
18860,14728638,9819108,0,0,0.667,0.667,0.000,0.000,54.5,1000,987,0
18870,14985388,9990288,0,0,0.667,0.667,0.000,0.000,55.0,1000,1003,0
18880,20454488,13636334,0,0,0.667,0.667,0.000,0.000,55.0,1000,1369,0
18890,12318460,8212650,0,0,0.667,0.667,0.000,0.000,54.0,1000,855,0
18900,14735308,9823612,0,0,0.667,0.667,0.000,0.000,54.0,1000,988,0
18910,14904546,9936355,0,0,0.667,0.667,0.000,0.000,55.0,1000,997,0
18920,14711128,9807470,0,0,0.667,0.667,0.000,0.000,55.0,1000,987,0
18930,12891418,8594512,0,0,0.667,0.667,0.000,0.000,54.0,1000,887,0
18940,13740540,9160506,0,0,0.667,0.667,0.000,0.000,54.0,1000,930,0
18950,14960548,9973694,0,0,0.667,0.667,0.000,0.000,54.5,1000,1001,0
18960,14883300,9922208,0,0,0.667,0.667,0.000,0.000,54.5,1000,996,0
18970,13297828,8865364,0,0,0.667,0.667,0.000,0.000,55.0,1000,909,0
18980,12574096,8382952,0,0,0.667,0.667,0.000,0.000,55.0,1000,867,0
18990,14986824,9991224,0,0,0.667,0.667,0.000,0.000,55.0,1000,1003,0
19000,15015670,10010481,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19010,14900908,9933946,0,0,0.667,0.667,0.000,0.000,54.0,1000,1000,0
19020,14948010,9965354,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
19030,15013474,10008996,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
19040,14940006,9960017,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
19050,15005776,10003864,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
19060,14959404,9972944,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
19070,15025672,10017128,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
19080,15015720,10010494,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
19090,15013264,10008872,0,0,0.667,0.667,0.000,0.000,53.6,1000,1004,0
19100,15005928,10003938,0,0,0.667,0.667,0.000,0.000,53.1,1000,1005,0
19110,15016075,10010736,0,0,0.667,0.667,0.000,0.000,53.1,1000,1004,0
19120,15027426,10018270,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
19130,15003340,10002278,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
19140,15026208,10017464,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19150,15017704,10011832,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19160,15027498,10018318,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
19170,15016198,10010828,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
19180,15025230,10016806,0,0,0.667,0.667,0.000,0.000,53.1,1000,1005,0
19190,15015760,10010542,0,0,0.667,0.667,0.000,0.000,53.1,1000,1005,0
19200,14784336,9856194,0,0,0.667,0.667,0.000,0.000,53.1,1000,994,0
19210,15012010,10008036,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
19220,15006714,10004484,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
19230,15011188,10007488,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19240,20492216,13661492,0,0,0.667,0.667,0.000,0.000,54.5,1000,1371,0
19250,15022426,10014958,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
19260,15000762,10000528,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
19270,15027196,10018138,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
19280,14746752,9831198,0,0,0.667,0.667,0.000,0.000,55.5,1000,994,0
19290,14964154,9976198,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
19300,15004440,10002974,0,0,0.667,0.667,0.000,0.000,53.6,1000,1004,0
19310,15027550,10018380,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
19320,14971500,9981086,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
19330,15019918,10013286,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19340,15006906,10004612,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19350,15026824,10017890,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19360,15018252,10012176,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19370,15027616,10018418,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19380,15022218,10014798,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19390,15018118,10012114,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
19400,15026970,10017966,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
19410,15016714,10011172,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
19420,15027312,10018194,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
19430,15017644,10011792,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
19440,15027780,10018518,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
19450,15016348,10010934,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
19460,15020046,10013350,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19470,15019270,10012890,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
19480,15023670,10015766,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19490,15019198,10012834,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19500,15027768,10018504,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19510,15019564,10013072,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
19520,15012720,10008488,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
19530,15027016,10018018,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
19540,15017790,10011868,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
19550,15026314,10017550,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19560,15017526,10011698,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19570,15027664,10018456,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
19580,15006018,10004020,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
19590,15025612,10017082,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
19600,15019464,10012984,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
19610,15028378,10018926,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
19620,18521856,12347940,0,0,0.667,0.667,0.000,0.000,55.0,1000,1239,0
19630,15025716,10017130,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19640,15018574,10012418,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
19650,15028098,10018718,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19660,15011764,10007872,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
19670,15025776,10017176,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
19680,15015868,10010614,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
19690,15027738,10018478,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19700,15010960,10007342,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19710,15028128,10018738,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19720,15018244,10012198,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
19730,15027888,10018578,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
19740,15016576,10011080,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19750,15027612,10018394,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19760,15007312,10004910,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
19770,15013566,10009058,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
19780,15028030,10018700,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
19790,15018294,10012204,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
19800,15028264,10018856,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
19810,15018186,10012144,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
19820,15028198,10018806,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
19830,15008688,10005806,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
19840,15028306,10018878,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
19850,15014358,10009580,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
19860,15027448,10018312,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
19870,18531726,12354514,0,0,0.667,0.667,0.000,0.000,54.5,1000,1240,0
19880,15025332,10016880,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
19890,15018660,10012448,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
19900,15028798,10019206,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
19910,14951618,9967754,0,0,0.667,0.667,0.000,0.000,53.6,1000,1001,0
19920,15027746,10018504,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
19930,15007740,10005190,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
19940,15028018,10018692,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
19950,15008994,10006004,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
19960,15027832,10018562,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
19970,15016770,10011194,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
19980,14690656,9793822,0,0,0.667,0.667,0.000,0.000,53.6,1000,985,0
19990,15017152,10011464,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
20000,15027096,10018050,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
20010,13450098,8966905,0,0,0.667,0.667,0.000,0.000,55.0,1000,915,0
20020,14925418,9950286,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
20030,14719590,9813065,0,0,0.667,0.667,0.000,0.000,55.0,1000,990,0
20040,13070350,8713756,0,0,0.667,0.667,0.000,0.000,54.5,1000,898,0
20050,13070950,8714166,0,0,0.667,0.667,0.000,0.000,54.5,1000,893,0
20060,14944072,9962740,0,0,0.667,0.667,0.000,0.000,55.0,1000,1003,0
20070,14868492,9912302,0,0,0.667,0.667,0.000,0.000,55.0,1000,996,0
20080,14059309,9373069,0,0,0.667,0.667,0.000,0.000,54.5,1000,967,0
20090,12135424,8090546,0,0,0.667,0.667,0.000,0.000,54.5,1000,843,0
20100,14964276,9976182,0,0,0.667,0.667,0.000,0.000,55.0,1000,1003,0
20110,15024838,10016566,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
20120,18817968,12545408,0,0,0.667,0.667,0.000,0.000,54.0,1000,1263,0
20130,15018246,10012150,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
20140,15017470,10011676,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
20150,15021192,10014114,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
20160,15017194,10011497,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
20170,15027774,10018507,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
20180,15003466,10002340,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
20190,14801094,9867372,0,0,0.667,0.667,0.000,0.000,55.5,1000,994,0
20200,15015868,10010614,0,0,0.667,0.667,0.000,0.000,55.5,1000,1004,0
20210,15027918,10018598,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
20220,15018526,10012380,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
20230,15025698,10017118,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
20240,15019936,10013326,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
20250,15010878,10007238,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
20260,15018652,10012464,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
20270,15017442,10011648,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
20280,14732290,9821662,0,0,0.667,0.667,0.000,0.000,54.5,1000,995,0
20290,15004998,10003340,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
20300,15016480,10011000,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
20310,14917074,9944775,0,0,0.667,0.667,0.000,0.000,55.5,1000,1003,0
20320,15012100,10008074,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
20330,14882922,9921956,0,0,0.667,0.667,0.000,0.000,55.5,1000,998,0
20340,15026020,10017354,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
20350,15014784,10009864,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
20360,15026254,10017510,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
20370,15019320,10012894,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
20380,15028180,10018800,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
20390,15017532,10011702,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
20400,20905458,13937008,0,0,0.667,0.667,0.000,0.000,54.5,1000,1398,0
20410,15027156,10018090,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
20420,15009280,10006216,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
20430,15023964,10015976,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
20440,15011110,10007442,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
20450,15027822,10018534,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
20460,15016198,10010828,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
20470,15027564,10018362,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
20480,14920654,9947160,0,0,0.667,0.667,0.000,0.000,55.0,1000,1000,0
20490,15026424,10017602,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
20500,15016804,10011232,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
20510,15027102,10018054,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
20520,15019264,10012872,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
20530,15027402,10018254,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
20540,15015358,10010246,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
20550,15017682,10011796,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
20560,15028288,10018872,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
20570,15018492,10012336,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
20580,15027790,10018534,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
20590,15016950,10011328,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
20600,15028138,10018766,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
20610,15018156,10012124,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
20620,15028096,10018744,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
20630,15018954,10012656,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
20640,15026074,10017390,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
20650,15018642,10012436,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
20660,15027856,10018584,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
20670,15010056,10006712,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
20680,15016728,10011160,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
20690,15027778,10018532,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
20700,15018558,10012392,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
20710,15026542,10017702,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
20720,15018462,10012328,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
20730,15028702,10019142,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
20740,15017028,10011360,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
20750,15016528,10011026,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
20760,15016638,10011100,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
20770,15028438,10018966,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
20780,15018354,10012256,0,0,0.667,0.667,0.000,0.000,55.5,1000,1005,0
20790,15019060,10012714,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
20800,15019296,10012872,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
20810,15028204,10018810,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
20820,15021492,10014326,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
20830,20566080,13710756,0,0,0.667,0.667,0.000,0.000,53.6,1000,1376,0
20840,15025930,10017294,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
20850,15017232,10011502,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
20860,15027838,10018566,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
20870,14954760,9969848,0,0,0.667,0.667,0.000,0.000,54.5,1000,1001,0
20880,15024844,10016592,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
20890,15018552,10012382,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
20900,15028018,10018686,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
20910,14942262,9961500,0,0,0.667,0.667,0.000,0.000,53.6,1000,1001,0
20920,15027988,10018666,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
20930,15015330,10010234,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
20940,15028102,10018742,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
20950,15018624,10012436,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
20960,15028326,10018870,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
20970,15020038,10013408,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
20980,15015576,10010392,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
20990,15028354,10018910,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
21000,14905290,9936854,0,0,0.667,0.667,0.000,0.000,55.5,1000,1001,0
21010,14977252,9984838,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
21020,14890950,9927304,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
21030,15012046,10008044,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
21040,14952513,9968370,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
21050,15016594,10011070,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
21060,14999058,9999404,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
21070,15008902,10005953,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
21080,15028128,10018744,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
21090,14666368,9777652,0,0,0.667,0.667,0.000,0.000,54.5,1000,985,0
21100,15023496,10015670,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
21110,15014932,10009990,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
21120,12569218,8379778,0,0,0.667,0.667,0.000,0.000,55.5,1000,870,0
21130,14588286,9725620,0,0,0.667,0.667,0.000,0.000,55.5,1000,980,0
21140,14885416,9923640,0,0,0.667,0.667,0.000,0.000,53.6,1000,997,0
21150,14984484,9989669,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
21160,12109510,8073328,0,0,0.667,0.667,0.000,0.000,53.6,1000,842,0
21170,14008366,9339179,0,0,0.667,0.667,0.000,0.000,53.1,1000,955,0
21180,14812060,9874706,0,0,0.667,0.667,0.000,0.000,53.1,1000,995,0
21190,15011250,10007508,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
21200,12886918,8591512,0,0,0.667,0.667,0.000,0.000,54.0,1000,888,0
21210,12750748,8500677,0,0,0.667,0.667,0.000,0.000,55.0,1000,876,0
21220,15007920,10005293,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
21230,15025174,10016795,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
21240,15004236,10002832,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
21250,15018874,10012612,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
21260,15007806,10005212,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
21270,15027364,10018250,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
21280,15014268,10009520,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
21290,15028342,10018902,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
21300,15019062,10012716,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
21310,15028264,10018855,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
21320,15014388,10009600,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
21330,15016630,10011116,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
21340,15027864,10018562,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
21350,15016432,10010984,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
21360,15018270,10012215,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
21370,20035602,13357103,0,0,0.667,0.667,0.000,0.000,55.0,1000,1340,0
21380,15015948,10010618,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
21390,15018190,10012161,0,0,0.667,0.667,0.000,0.000,53.6,1000,1004,0
21400,15026604,10017722,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
21410,15018610,10012436,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
21420,15025200,10016786,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
21430,15015622,10010444,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
21440,15028308,10018858,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
21450,14931010,9954036,0,0,0.667,0.667,0.000,0.000,54.5,1000,1000,0
21460,15023562,10015706,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
21470,15018478,10012348,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
21480,15027210,10018126,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
21490,15018772,10012544,0,0,0.667,0.667,0.000,0.000,53.1,1000,1005,0
21500,15027750,10018492,0,0,0.667,0.667,0.000,0.000,53.1,1000,1005,0
21510,15008092,10005430,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
21520,15014544,10009710,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
21530,15027070,10018054,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
21540,15017844,10011904,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
21550,15028474,10018990,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
21560,15017334,10011564,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
21570,15027904,10018610,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
21580,15018270,10012188,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
21590,15028330,10018894,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
21600,15018960,10012654,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
21610,15028204,10018810,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
21620,15015528,10010372,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
21630,14879986,9920114,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
21640,15016962,10011328,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
21650,15017782,10011890,0,0,0.667,0.667,0.000,0.000,55.0,1000,1004,0
21660,15025614,10017062,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
21670,15018634,10012452,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
21680,15027642,10018426,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
21690,15016852,10011264,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
21700,15028092,10018714,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
21710,15015862,10010610,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
21720,15027894,10018582,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
21730,19094526,12729720,0,0,0.667,0.667,0.000,0.000,53.6,1000,1278,0
21740,15014848,10009906,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
21750,15008214,10005484,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
21760,15026332,10017576,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
21770,15018762,10012522,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
21780,15026746,10017838,0,0,0.667,0.667,0.000,0.000,54.0,1000,1005,0
21790,15018090,10012074,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
21800,15026572,10017736,0,0,0.667,0.667,0.000,0.000,54.0,1000,1004,0
21810,15016254,10010858,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
21820,15028264,10018850,0,0,0.667,0.667,0.000,0.000,54.5,1000,1005,0
21830,15018408,10012280,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
21840,15028180,10018794,0,0,0.667,0.667,0.000,0.000,55.0,1000,1005,0
21850,15018210,10012148,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
21860,15028126,10018764,0,0,0.667,0.667,0.000,0.000,53.6,1000,1005,0
21870,14940750,9960499,0,0,0.667,0.667,0.000,0.000,53.6,1000,1001,0
21880,15016408,10010974,0,0,0.667,0.667,0.000,0.000,54.5,1000,1004,0
