Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
49640,27080210,18053437,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
49650,27061612,18041039,0,0,0.667,0.667,0.000,0.000,62.8,1800,1809,0
49660,27086102,18057365,0,0,0.667,0.667,0.000,0.000,62.8,1800,1809,0
49670,27079216,18052775,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
49680,26692298,17794953,0,0,0.667,0.667,0.000,0.000,61.3,1800,1796,0
49690,27075958,18050627,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
49700,27073070,18048677,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
49710,27032614,18021773,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
49720,27081716,18054441,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
49730,26997298,17998162,0,0,0.667,0.667,0.000,0.000,61.8,1800,1807,0
49740,27070580,18047039,0,0,0.667,0.667,0.000,0.000,61.8,1800,1808,0
49750,27071032,18047324,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
49760,26958122,17972045,0,0,0.667,0.667,0.000,0.000,62.3,1800,1801,0
49770,27084628,18056366,0,0,0.667,0.667,0.000,0.000,62.3,1800,1808,0
49780,27078269,18052221,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
49790,27087742,18058436,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
49800,27076166,18050763,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
49810,27086146,18057372,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
49820,27077984,18051981,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
49830,27087916,18058558,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
49840,27073592,18049046,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
49850,27087892,18058536,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
49860,27079124,18052734,0,0,0.667,0.667,0.000,0.000,60.4,1800,1809,0
49870,27087094,18058010,0,0,0.667,0.667,0.000,0.000,60.4,1800,1809,0
49880,27078136,18052054,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
49890,27079544,18052999,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
49900,27068392,18045603,0,0,0.667,0.667,0.000,0.000,60.9,1800,1808,0
49910,27006362,18004207,0,0,0.667,0.667,0.000,0.000,61.8,1800,1805,0
49920,27078514,18052306,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
49930,27089114,18059379,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
49940,27075730,18050450,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
49950,27087992,18058625,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
49960,27087982,18058596,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
49970,37345650,24897073,0,0,0.667,0.667,0.000,0.000,62.8,1800,2494,0
49980,27088022,18058651,0,0,0.667,0.667,0.000,0.000,62.8,1800,1809,0
49990,27078004,18051966,0,0,0.667,0.667,0.000,0.000,60.9,1800,1808,0
50000,27088292,18058825,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
50010,27023836,18015817,0,0,0.667,0.667,0.000,0.000,62.3,1800,1808,0
50020,26963078,17975376,0,0,0.667,0.667,0.000,0.000,62.3,1800,1808,0
50030,27072460,18048248,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
50040,27015488,18010310,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
50050,27075268,18050126,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
50060,27028934,18019273,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
50070,27082228,18054766,0,0,0.667,0.667,0.000,0.000,61.8,1800,1808,0
50080,27076532,18051019,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50090,26818204,17878832,0,0,0.667,0.667,0.000,0.000,61.3,1800,1797,0
50100,27075980,18050639,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
50110,27086326,18057498,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
50120,27064466,18042969,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
50130,27083152,18055382,0,0,0.667,0.667,0.000,0.000,61.3,1800,1808,0
50140,27087926,18058593,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50150,27058810,18039176,0,0,0.667,0.667,0.000,0.000,61.8,1800,1808,0
50160,27088496,18058961,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50170,27077392,18051559,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50180,27088352,18058871,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
50190,27078322,18052179,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
50200,27088340,18058863,0,0,0.667,0.667,0.000,0.000,62.8,1800,1809,0
50210,27076456,18050947,0,0,0.667,0.667,0.000,0.000,62.8,1800,1809,0
50220,27087638,18058395,0,0,0.667,0.667,0.000,0.000,62.8,1800,1809,0
50230,27074074,18049353,0,0,0.667,0.667,0.000,0.000,62.8,1800,1809,0
50240,27084848,18056535,0,0,0.667,0.667,0.000,0.000,62.3,1800,1808,0
50250,27069526,18046315,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
50260,27088226,18058787,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
50270,27078490,18052291,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50280,27088598,18059035,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50290,27077614,18051713,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50300,27088418,18058909,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50310,27079996,18053300,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50320,27088124,18058713,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50330,27076642,18051070,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
50340,27078488,18052311,0,0,0.667,0.667,0.000,0.000,62.3,1800,1808,0
50350,27088498,18058946,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
50360,27078680,18052439,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
50370,26639524,17759640,0,0,0.667,0.667,0.000,0.000,61.3,1800,1781,0
50380,27036044,18024043,0,0,0.667,0.667,0.000,0.000,61.3,1800,1807,0
50390,26905672,17937056,0,0,0.667,0.667,0.000,0.000,61.3,1800,1797,0
50400,25724756,17149933,0,0,0.667,0.667,0.000,0.000,61.8,1800,1733,0
50410,23869250,15913062,0,0,0.667,0.667,0.000,0.000,61.8,1800,1625,0
50420,27036922,18024606,0,0,0.667,0.667,0.000,0.000,62.3,1800,1807,0
50430,26890472,17926976,0,0,0.667,0.667,0.000,0.000,62.3,1800,1797,0
50440,26060450,17373667,0,0,0.667,0.667,0.000,0.000,62.3,1800,1748,0
50450,22692098,15128339,0,0,0.667,0.667,0.000,0.000,62.3,1800,1560,0
50460,26655316,17770242,0,0,0.667,0.667,0.000,0.000,61.8,1800,1784,0
50470,26883314,17922173,0,0,0.667,0.667,0.000,0.000,61.8,1800,1796,0
50480,25441394,16960974,0,0,0.667,0.667,0.000,0.000,62.3,1800,1717,0
50490,22809608,15206717,0,0,0.667,0.667,0.000,0.000,62.3,1800,1577,0
50500,25405988,16937409,0,0,0.667,0.667,0.000,0.000,62.3,1800,1711,0
50510,27080902,18053876,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50520,27040202,18026830,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50530,27067000,18044635,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
50540,27088730,18059122,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
50550,27077518,18051642,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50560,27086194,18057404,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50570,27078182,18052111,0,0,0.667,0.667,0.000,0.000,60.9,1800,1808,0
50580,27088516,18058962,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
50590,27007640,18005083,0,0,0.667,0.667,0.000,0.000,61.3,1800,1805,0
50600,27085774,18057130,0,0,0.667,0.667,0.000,0.000,61.3,1800,1808,0
50610,27064760,18043158,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
50620,27088384,18058864,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
50630,27074546,18049682,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
50640,27089122,18059356,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50650,27080324,18053541,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50660,27072202,18048082,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
50670,27080102,18053393,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
50680,26809798,17873196,0,0,0.667,0.667,0.000,0.000,61.8,1800,1797,0
50690,26979050,17986132,0,0,0.667,0.667,0.000,0.000,61.8,1800,1808,0
50700,27043912,18029216,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
50710,27053768,18035809,0,0,0.667,0.667,0.000,0.000,62.3,1800,1807,0
50720,27005770,18003876,0,0,0.667,0.667,0.000,0.000,61.3,1800,1808,0
50730,27074114,18049379,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
50740,36566742,24377793,0,0,0.667,0.667,0.000,0.000,62.3,1800,2443,0
50750,27087595,18058358,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
50760,27075815,18050557,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50770,27086938,18057906,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50780,27078632,18052413,0,0,0.667,0.667,0.000,0.000,61.8,1800,1808,0
50790,27087820,18058488,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
50800,26990636,17993741,0,0,0.667,0.667,0.000,0.000,62.3,1800,1806,0
50810,26372758,17581786,0,0,0.667,0.667,0.000,0.000,61.3,1800,1768,0
50820,26714648,17809908,0,0,0.667,0.667,0.000,0.000,61.3,1800,1800,0
50830,27083746,18055784,0,0,0.667,0.667,0.000,0.000,62.8,1800,1808,0
50840,27072824,18048540,0,0,0.667,0.667,0.000,0.000,62.8,1800,1809,0
50850,27087760,18058448,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50860,27065114,18043394,0,0,0.667,0.667,0.000,0.000,61.8,1800,1808,0
50870,27087244,18058116,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50880,26762780,17841892,0,0,0.667,0.667,0.000,0.000,61.8,1800,1796,0
50890,26995492,17997025,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50900,27060356,18040223,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50910,27028522,18018956,0,0,0.667,0.667,0.000,0.000,61.8,1800,1806,0
50920,27015764,18010583,0,0,0.667,0.667,0.000,0.000,60.9,1800,1808,0
50930,27007228,18004760,0,0,0.667,0.667,0.000,0.000,60.9,1800,1804,0
50940,27088364,18058879,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
50950,27076708,18051108,0,0,0.667,0.667,0.000,0.000,61.3,1800,1808,0
50960,27088460,18058937,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
50970,27078352,18052204,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
50980,27077972,18051945,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
50990,27078220,18052111,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
51000,27088202,18058771,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51010,26948258,17965466,0,0,0.667,0.667,0.000,0.000,61.3,1800,1805,0
51020,26991538,17994323,0,0,0.667,0.667,0.000,0.000,62.3,1800,1808,0
51030,27077090,18051363,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
51040,26987896,17991893,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51050,27075170,18050089,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51060,27058456,18038947,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
51070,27084668,18056409,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
51080,27064312,18042861,0,0,0.667,0.667,0.000,0.000,61.8,1800,1808,0
51090,26832254,17888223,0,0,0.667,0.667,0.000,0.000,61.8,1800,1797,0
51100,27057442,18038258,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
51110,27084284,18056159,0,0,0.667,0.667,0.000,0.000,62.8,1800,1809,0
51120,27078292,18052158,0,0,0.667,0.667,0.000,0.000,62.8,1800,1809,0
51130,27088124,18058719,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
51140,27077764,18051812,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
51150,27063704,18042455,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51160,27087814,18058490,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51170,27078584,18052381,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51180,27088006,18058618,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51190,27078614,18052395,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
51200,27084034,18055970,0,0,0.667,0.667,0.000,0.000,61.8,1800,1808,0
51210,27070718,18047130,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
51220,27077404,18051543,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
51230,27077930,18051938,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
51240,27086242,18057436,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51250,27078188,18052110,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51260,27086830,18057834,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
51270,27075946,18050600,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
51280,27088166,18058741,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51290,27077626,18051726,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51300,27087764,18058479,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
51310,27076432,18050924,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
51320,27088082,18058691,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
51330,27079954,18053266,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
51340,27070112,18046726,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
51350,27088216,18058752,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
51360,27076946,18051282,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
51370,27088258,18058780,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51380,27078884,18052574,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51390,27088156,18058724,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
51400,27078734,18052474,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
51410,27085438,18056906,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
51420,27078638,18052410,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
51430,27088054,18058644,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
51440,27078788,18052510,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
51450,27088180,18058728,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51460,34198414,22798934,0,0,0.667,0.667,0.000,0.000,61.3,1800,2285,0
51470,27087244,18058104,0,0,0.667,0.667,0.000,0.000,60.9,1800,1808,0
51480,27069992,18046669,0,0,0.667,0.667,0.000,0.000,60.9,1800,1808,0
51490,27088246,18058772,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
51500,26622902,17748609,0,0,0.667,0.667,0.000,0.000,61.8,1800,1781,0
51510,27041938,18027923,0,0,0.667,0.667,0.000,0.000,61.8,1800,1807,0
51520,26893052,17928693,0,0,0.667,0.667,0.000,0.000,61.8,1800,1797,0
51530,25808692,17205880,0,0,0.667,0.667,0.000,0.000,61.8,1800,1744,0
51540,23418728,15612800,0,0,0.667,0.667,0.000,0.000,61.8,1800,1598,0
51550,27050306,18033501,0,0,0.667,0.667,0.000,0.000,61.8,1800,1807,0
51560,26728996,17819283,0,0,0.667,0.667,0.000,0.000,62.3,1800,1789,0
51570,25797500,17198387,0,0,0.667,0.667,0.000,0.000,62.3,1800,1737,0
51580,22908218,15272391,0,0,0.667,0.667,0.000,0.000,61.3,1800,1569,0
51590,26673878,17782621,0,0,0.667,0.667,0.000,0.000,61.3,1800,1785,0
51600,26870092,17913358,0,0,0.667,0.667,0.000,0.000,61.3,1800,1796,0
51610,27087530,18058321,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51620,22870064,15246918,0,0,0.667,0.667,0.000,0.000,61.3,1800,1571,0
51630,24154250,16102947,0,0,0.667,0.667,0.000,0.000,61.3,1800,1639,0
51640,27078380,18052238,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51650,27087700,18058408,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51660,27073480,18048926,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51670,27076892,18051246,0,0,0.667,0.667,0.000,0.000,61.3,1800,1808,0
51680,27049498,18032940,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51690,26605712,17737290,0,0,0.667,0.667,0.000,0.000,61.3,1800,1793,0
51700,27056060,18037343,0,0,0.667,0.667,0.000,0.000,61.3,1800,1808,0
51710,27060700,18040430,0,0,0.667,0.667,0.000,0.000,61.3,1800,1808,0
51720,27033454,18022310,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51730,27072152,18048086,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
51740,24973073,16649709,0,0,0.667,0.667,0.000,0.000,62.3,1800,1753,0
51750,27019312,18012839,0,0,0.667,0.667,0.000,0.000,62.3,1800,1808,0
51760,27059780,18039835,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
51770,27015808,18010574,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
51780,27086888,18057889,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51790,27062956,18041932,0,0,0.667,0.667,0.000,0.000,61.3,1800,1808,0
51800,27081344,18054205,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
51810,27079372,18052884,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
51820,27083840,18055857,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
51830,27075976,18050592,0,0,0.667,0.667,0.000,0.000,60.9,1800,1808,0
51840,27078758,18052497,0,0,0.667,0.667,0.000,0.000,61.3,1800,1808,0
51850,27087820,18058488,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51860,27076592,18051053,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51870,27085852,18057182,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
51880,27079460,18052958,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
51890,27088684,18059064,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51900,27074096,18049382,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51910,27015706,18010418,0,0,0.667,0.667,0.000,0.000,61.3,1800,1806,0
51920,35077542,23384991,0,0,0.667,0.667,0.000,0.000,61.3,1800,2343,0
51930,27086690,18057757,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
51940,27078736,18052454,0,0,0.667,0.667,0.000,0.000,61.3,1800,1808,0
51950,27079340,18052857,0,0,0.667,0.667,0.000,0.000,62.8,1800,1809,0
51960,27077368,18051542,0,0,0.667,0.667,0.000,0.000,62.8,1800,1808,0
51970,27085820,18057177,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
51980,27078562,18052350,0,0,0.667,0.667,0.000,0.000,61.8,1800,1808,0
51990,27087014,18057973,0,0,0.667,0.667,0.000,0.000,61.3,1800,1808,0
52000,27074782,18049819,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
52010,27036802,18024468,0,0,0.667,0.667,0.000,0.000,61.8,1800,1808,0
52020,26962604,17975054,0,0,0.667,0.667,0.000,0.000,61.8,1800,1808,0
52030,27076534,18050970,0,0,0.667,0.667,0.000,0.000,62.8,1800,1808,0
52040,27016886,18011245,0,0,0.667,0.667,0.000,0.000,62.8,1800,1809,0
52050,27077884,18051870,0,0,0.667,0.667,0.000,0.000,62.8,1800,1809,0
52060,27036824,18024534,0,0,0.667,0.667,0.000,0.000,62.8,1800,1809,0
52070,27070504,18046944,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
52080,27078704,18052460,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
52090,26818504,17879038,0,0,0.667,0.667,0.000,0.000,61.3,1800,1797,0
52100,27064130,18042773,0,0,0.667,0.667,0.000,0.000,61.3,1800,1808,0
52110,27085924,18057234,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
52120,27078938,18052611,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
52130,27087508,18058286,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
52140,27080120,18053405,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52150,27060886,18040554,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52160,27087902,18058575,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
52170,27078064,18052012,0,0,0.667,0.667,0.000,0.000,61.3,1800,1808,0
52180,27087320,18058183,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52190,27061990,18041296,0,0,0.667,0.667,0.000,0.000,61.8,1800,1808,0
52200,27087278,18058155,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
52210,27077956,18051946,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
52220,27086480,18057623,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52230,27078394,18052227,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52240,27088628,18059055,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52250,27077206,18051441,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
52260,27088358,18058869,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
52270,27070102,18046749,0,0,0.667,0.667,0.000,0.000,61.8,1800,1808,0
52280,27088178,18058761,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52290,27076762,18051139,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52300,27088028,18058655,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52310,27070876,18047221,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52320,27087824,18058519,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52330,27078484,18052305,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
52340,27078688,18052423,0,0,0.667,0.667,0.000,0.000,62.3,1800,1808,0
52350,27088310,18058843,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
52360,27076858,18051209,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52370,27088454,18058939,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52380,27070954,18047273,0,0,0.667,0.667,0.000,0.000,62.3,1800,1808,0
52390,27088322,18058855,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
52400,27078262,18052139,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
52410,27087746,18058461,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
52420,27078448,18052263,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52430,27080408,18053569,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52440,27078376,18052221,0,0,0.667,0.667,0.000,0.000,61.3,1800,1808,0
52450,27088352,18058865,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
52460,27079702,18053098,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52470,27088010,18058637,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52480,27076612,18051044,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52490,27088766,18059141,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
52500,27078466,18052274,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
52510,27088388,18058889,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
52520,27079966,18053274,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
52530,27001892,18001247,0,0,0.667,0.667,0.000,0.000,61.8,1800,1805,0
52540,27087754,18058444,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52550,27071390,18047585,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
52560,27088270,18058794,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
52570,27078680,18052439,0,0,0.667,0.667,0.000,0.000,61.3,1800,1808,0
52580,27085774,18057130,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
52590,26648762,17765949,0,0,0.667,0.667,0.000,0.000,61.3,1800,1795,0
52600,27087334,18058170,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
52610,27062552,18041686,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
52620,27041470,18027654,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52630,26642648,17761768,0,0,0.667,0.667,0.000,0.000,61.8,1800,1782,0
52640,27041938,18027929,0,0,0.667,0.667,0.000,0.000,60.9,1800,1807,0
52650,26896016,17930662,0,0,0.667,0.667,0.000,0.000,60.9,1800,1797,0
52660,24501476,16334506,0,0,0.667,0.667,0.000,0.000,61.3,1800,1671,0
52670,24815768,16544013,0,0,0.667,0.667,0.000,0.000,61.3,1800,1677,0
52680,27065782,18043796,0,0,0.667,0.667,0.000,0.000,61.8,1800,1808,0
52690,26881556,17921027,0,0,0.667,0.667,0.000,0.000,61.8,1800,1797,0
52700,25391812,16927927,0,0,0.667,0.667,0.000,0.000,61.8,1800,1712,0
52710,22934351,15289840,0,0,0.667,0.667,0.000,0.000,61.8,1800,1572,0
52720,37328160,24885426,0,0,0.667,0.667,0.000,0.000,60.9,1800,2494,0
52730,27085178,18056754,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
52740,23616260,15744336,0,0,0.667,0.667,0.000,0.000,61.8,1800,1612,0
52750,23394770,15596673,0,0,0.667,0.667,0.000,0.000,61.8,1800,1597,0
52760,27074194,18049427,0,0,0.667,0.667,0.000,0.000,61.8,1800,1808,0
52770,27084632,18056385,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
52780,27074818,18049843,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
52790,27087734,18058453,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52800,27067204,18044767,0,0,0.667,0.667,0.000,0.000,61.8,1800,1809,0
52810,27087500,18058307,0,0,0.667,0.667,0.000,0.000,61.3,1800,1809,0
52820,27077932,18051919,0,0,0.667,0.667,0.000,0.000,61.3,1800,1808,0
52830,27088088,18058699,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
52840,27076660,18051081,0,0,0.667,0.667,0.000,0.000,60.9,1800,1809,0
52850,27088712,18059105,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
52860,27079492,18052968,0,0,0.667,0.667,0.000,0.000,62.3,1800,1809,0
