Time_ms,INST_RET,ASE_SPEC,VFP_SPEC,STALL_BACKEND,MISD,ASE_Ratio,VFP_Ratio,Stall_Ratio,Temp_C,Kernel_Freq_MHz,Actual_Freq_MHz,Throttle_Bits
47880,16058634,5352895,0,0,0.333,0.333,0.000,0.000,55.0,1000,987,0
47890,16348908,5449638,0,0,0.333,0.333,0.000,0.000,55.0,1000,1003,0
47900,16247902,5416006,0,0,0.333,0.333,0.000,0.000,55.0,1000,997,0
47910,15440676,5146946,0,0,0.333,0.333,0.000,0.000,55.0,1000,957,0
47920,14161264,4720579,0,0,0.333,0.333,0.000,0.000,55.0,1000,892,0
47930,16339986,5446683,0,0,0.333,0.333,0.000,0.000,55.0,1000,1003,0
47940,16258638,5419566,0,0,0.333,0.333,0.000,0.000,55.0,1000,997,0
47950,16276954,5425686,0,0,0.333,0.333,0.000,0.000,55.0,1000,1001,0
47960,13208940,4403142,0,0,0.333,0.333,0.000,0.000,53.6,1000,842,0
47970,15627988,5209403,0,0,0.333,0.333,0.000,0.000,53.6,1000,965,0
47980,16136832,5378949,0,0,0.333,0.333,0.000,0.000,55.0,1000,995,0
47990,16379808,5459952,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48000,13424278,4474896,0,0,0.333,0.333,0.000,0.000,55.0,1000,854,0
48010,16352664,5450887,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
48020,16347730,5449256,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
48030,16285956,5428667,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
48040,16362066,5454022,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
48050,16337202,5445733,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
48060,16360456,5453500,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
48070,16375266,5458436,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
48080,16368510,5456186,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48090,22752434,7584149,0,0,0.333,0.333,0.000,0.000,55.0,1000,1396,0
48100,16393474,5464509,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
48110,16383072,5461040,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
48120,16389558,5463181,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
48130,16382460,5460826,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
48140,16391584,5463869,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
48150,16382244,5460754,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
48160,16392870,5464289,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
48170,16382206,5460754,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
48180,16390992,5463663,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48190,16301664,5433904,0,0,0.333,0.333,0.000,0.000,55.0,1000,1001,0
48200,16394106,5464699,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48210,16374016,5458028,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
48220,16390962,5463660,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
48230,16384542,5461520,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
48240,16382010,5460686,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
48250,16394698,5464907,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48260,16317144,5439062,0,0,0.333,0.333,0.000,0.000,55.0,1000,1002,0
48270,16378440,5459481,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
48280,16251634,5417229,0,0,0.333,0.333,0.000,0.000,54.5,1000,998,0
48290,16382268,5460772,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
48300,16381422,5460480,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
48310,16361928,5453981,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
48320,16367338,5455798,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
48330,16376952,5458983,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
48340,16377186,5459068,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48350,16394112,5464693,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48360,16382206,5460754,0,0,0.333,0.333,0.000,0.000,56.0,1000,1004,0
48370,16382037,5460690,0,0,0.333,0.333,0.000,0.000,56.0,1000,1005,0
48380,16393074,5464363,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48390,16381060,5460381,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
48400,16393638,5464552,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48410,16378110,5459386,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48420,16389522,5463179,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
48430,16382134,5460735,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
48440,16392522,5464173,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48450,16370556,5456863,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48460,16393236,5464411,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48470,16151614,5383931,0,0,0.333,0.333,0.000,0.000,55.0,1000,997,0
48480,16390236,5463410,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
48490,16383858,5461297,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48500,22659680,7553245,0,0,0.333,0.333,0.000,0.000,55.0,1000,1391,0
48510,16389838,5463297,0,0,0.333,0.333,0.000,0.000,56.0,1000,1005,0
48520,16383006,5461019,0,0,0.333,0.333,0.000,0.000,56.0,1000,1004,0
48530,16372188,5457401,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48540,16380712,5460266,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48550,16394400,5464799,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
48560,16382862,5460960,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
48570,16383936,5461318,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
48580,16385230,5461762,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
48590,16392720,5464240,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48600,16384416,5461478,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48610,16390968,5463656,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
48620,16384714,5461590,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
48630,16390560,5463529,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
48640,16382646,5460892,0,0,0.333,0.333,0.000,0.000,56.0,1000,1005,0
48650,16383574,5461204,0,0,0.333,0.333,0.000,0.000,56.0,1000,1004,0
48660,16037496,5345903,0,0,0.333,0.333,0.000,0.000,56.0,1000,994,0
48670,16366080,5455377,0,0,0.333,0.333,0.000,0.000,56.0,1000,1004,0
48680,16393602,5464545,0,0,0.333,0.333,0.000,0.000,56.0,1000,1004,0
48690,16268320,5422835,0,0,0.333,0.333,0.000,0.000,56.0,1000,1002,0
48700,16391658,5463882,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48710,16373118,5457722,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48720,16394040,5464688,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48730,16384066,5461374,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48740,16392162,5464053,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48750,16384830,5461616,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48760,16394386,5464803,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48770,16383570,5461206,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48780,16294566,5431527,0,0,0.333,0.333,0.000,0.000,55.0,1000,1000,0
48790,16392960,5464336,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
48800,16380904,5460320,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
48810,16391910,5463976,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
48820,16372230,5457416,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
48830,16393242,5464419,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
48840,16381636,5460574,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
48850,16394076,5464697,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
48860,16385286,5461772,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
48870,16384978,5461678,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
48880,16382232,5460760,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
48890,16392402,5464140,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
48900,16380708,5460247,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
48910,16394026,5464683,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
48920,16289556,5429868,0,0,0.333,0.333,0.000,0.000,55.0,1000,1000,0
48930,22624874,7541631,0,0,0.333,0.333,0.000,0.000,55.0,1000,1388,0
48940,16389516,5463172,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
48950,16382062,5460710,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
48960,16393116,5464372,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
48970,16138356,5379458,0,0,0.333,0.333,0.000,0.000,54.5,1000,995,0
48980,16389864,5463293,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
48990,16382116,5460724,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
49000,16034388,5344817,0,0,0.333,0.333,0.000,0.000,55.5,1000,986,0
49010,16164216,5388092,0,0,0.333,0.333,0.000,0.000,55.5,1000,995,0
49020,15688848,5229655,0,0,0.333,0.333,0.000,0.000,54.0,1000,973,0
49030,14518486,4839661,0,0,0.333,0.333,0.000,0.000,54.0,1000,914,0
49040,15543204,5181127,0,0,0.333,0.333,0.000,0.000,55.5,1000,965,0
49050,16361664,5453883,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
49060,16362550,5454202,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
49070,14175432,4725278,0,0,0.333,0.333,0.000,0.000,55.5,1000,893,0
49080,14797396,4932550,0,0,0.333,0.333,0.000,0.000,55.0,1000,920,0
49090,16375074,5458364,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
49100,16392846,5464281,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
49110,13835962,4612116,0,0,0.333,0.333,0.000,0.000,55.5,1000,875,0
49120,14118622,4706313,0,0,0.333,0.333,0.000,0.000,55.0,1000,886,0
49130,16380906,5460318,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
49140,16390692,5463569,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
49150,16380478,5460188,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
49160,16393968,5464655,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
49170,16373556,5457862,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49180,16321590,5440519,0,0,0.333,0.333,0.000,0.000,54.5,1000,1002,0
49190,16388518,5462841,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49200,16382760,5460930,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
49210,16393662,5464543,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
49220,16382754,5460918,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
49230,16394698,5464901,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49240,16381056,5460353,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49250,16393908,5464634,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
49260,16384564,5461534,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
49270,16394490,5464823,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
49280,16372608,5457536,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
49290,16356252,5452083,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
49300,16365886,5455308,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
49310,16384128,5461375,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
49320,19567044,6522351,0,0,0.333,0.333,0.000,0.000,55.0,1000,1201,0
49330,16392657,5464211,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
49340,16380249,5460085,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
49350,16391454,5463813,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49360,16384132,5461396,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
49370,16393956,5464658,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
49380,16379484,5459834,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
49390,16393420,5464474,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
49400,16383276,5461109,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
49410,16392246,5464088,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
49420,16372068,5457362,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
49430,16394008,5464671,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
49440,16384866,5461628,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
49450,16113180,5371077,0,0,0.333,0.333,0.000,0.000,55.0,1000,993,0
49460,16300182,5433449,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
49470,16357186,5452408,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
49480,16386690,5462229,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
49490,16332624,5444241,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49500,16394626,5464886,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49510,16377486,5459172,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
49520,16392750,5464249,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
49530,16367334,5455788,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49540,16376182,5458729,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49550,20429978,6810052,0,0,0.333,0.333,0.000,0.000,54.0,1000,1263,0
49560,16392976,5464337,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
49570,16369362,5456453,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
49580,16345770,5448622,0,0,0.333,0.333,0.000,0.000,56.0,1000,1005,0
49590,16371540,5457191,0,0,0.333,0.333,0.000,0.000,56.0,1000,1004,0
49600,16386412,5462138,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
49610,16382790,5460938,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
49620,16392366,5464111,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
49630,16379334,5459788,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
49640,16393834,5464613,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49650,16382142,5460714,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49660,16381038,5460344,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49670,16382910,5460970,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
49680,16390588,5463536,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
49690,16392522,5464166,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
49700,16384254,5461418,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
49710,16394674,5464893,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49720,16381848,5460616,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49730,16394514,5464826,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
49740,16383696,5461242,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
49750,16394590,5464865,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49760,16383414,5461148,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
49770,16394778,5464915,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
49780,16311084,5437028,0,0,0.333,0.333,0.000,0.000,55.5,1000,1002,0
49790,16392532,5464179,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49800,16384818,5461606,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49810,16394214,5464727,0,0,0.333,0.333,0.000,0.000,56.0,1000,1005,0
49820,16385800,5461956,0,0,0.333,0.333,0.000,0.000,56.0,1000,1005,0
49830,22698968,7566327,0,0,0.333,0.333,0.000,0.000,54.5,1000,1392,0
49840,16391910,5463969,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49850,16382676,5460892,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
49860,16392898,5464300,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
49870,16380906,5460312,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
49880,16394100,5464689,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
49890,16275336,5425117,0,0,0.333,0.333,0.000,0.000,55.0,1000,1000,0
49900,16380058,5460037,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
49910,16382214,5460748,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49920,16393980,5464649,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
49930,16384428,5461476,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
49940,16393852,5464619,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49950,16385226,5461752,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
49960,16153080,5384342,0,0,0.333,0.333,0.000,0.000,55.5,1000,994,0
49970,16373044,5457694,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
49980,16382406,5460811,0,0,0.333,0.333,0.000,0.000,56.0,1000,1004,0
49990,16393560,5464509,0,0,0.333,0.333,0.000,0.000,56.0,1000,1005,0
50000,16383420,5461139,0,0,0.333,0.333,0.000,0.000,56.0,1000,1004,0
50010,16318182,5439383,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
50020,16263382,5421156,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
50030,16380660,5460221,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
50040,16317810,5439270,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
50050,16382760,5460925,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
50060,16360762,5453610,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
50070,16374930,5458325,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
50080,16383462,5461160,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
50090,16381492,5460520,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
50100,16391826,5463952,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
50110,16044714,5348259,0,0,0.333,0.333,0.000,0.000,54.5,1000,986,0
50120,16350720,5450245,0,0,0.333,0.333,0.000,0.000,54.5,1000,1003,0
50130,16238884,5412974,0,0,0.333,0.333,0.000,0.000,55.5,1000,997,0
50140,14571696,4857328,0,0,0.333,0.333,0.000,0.000,55.5,1000,915,0
50150,14821696,4940671,0,0,0.333,0.333,0.000,0.000,56.0,1000,921,0
50160,16388532,5462844,0,0,0.333,0.333,0.000,0.000,56.0,1000,1005,0
50170,16173102,5391045,0,0,0.333,0.333,0.000,0.000,55.0,1000,994,0
50180,14413828,4804726,0,0,0.333,0.333,0.000,0.000,55.0,1000,904,0
50190,14363518,4787950,0,0,0.333,0.333,0.000,0.000,55.5,1000,898,0
50200,16381650,5460549,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
50210,16235376,5411791,0,0,0.333,0.333,0.000,0.000,54.5,1000,996,0
50220,14873470,4957886,0,0,0.333,0.333,0.000,0.000,54.5,1000,926,0
50230,13112184,4370869,0,0,0.333,0.333,0.000,0.000,54.5,1000,835,0
50240,16379536,5459874,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
50250,16364130,5454701,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
50260,16345086,5448368,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
50270,16392652,5464234,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
50280,16380672,5460240,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
50290,16392774,5464253,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
50300,16382163,5460751,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
50310,16393492,5464524,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
50320,16380846,5460297,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
50330,16393230,5464415,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
50340,16383732,5461254,0,0,0.333,0.333,0.000,0.000,56.0,1000,1005,0
50350,16316332,5438800,0,0,0.333,0.333,0.000,0.000,56.0,1000,1000,0
50360,16390056,5463357,0,0,0.333,0.333,0.000,0.000,56.0,1000,1004,0
50370,16382850,5460965,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
50380,16383034,5461029,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
50390,16378104,5459378,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
50400,16384692,5461559,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
50410,21495966,7165348,0,0,0.333,0.333,0.000,0.000,55.5,1000,1318,0
50420,16165254,5388456,0,0,0.333,0.333,0.000,0.000,55.5,1000,997,0
50430,16379424,5459818,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
50440,16102254,5367445,0,0,0.333,0.333,0.000,0.000,54.5,1000,994,0
50450,16213654,5404624,0,0,0.333,0.333,0.000,0.000,54.0,1000,1000,0
50460,16376574,5458867,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
50470,16376226,5458758,0,0,0.333,0.333,0.000,0.000,55.5,1000,1004,0
50480,16343776,5447970,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
50490,16375464,5458514,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
50500,16379832,5459954,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
50510,16383714,5461238,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
50520,16377334,5459119,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
50530,16383906,5461318,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
50540,16394202,5464743,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
50550,16058454,5352872,0,0,0.333,0.333,0.000,0.000,55.5,1000,995,0
50560,16369510,5456532,0,0,0.333,0.333,0.000,0.000,56.0,1000,1004,0
50570,16391772,5463916,0,0,0.333,0.333,0.000,0.000,56.0,1000,1005,0
50580,16334646,5444931,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
50590,16388398,5462804,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
50600,16383696,5461258,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
50610,16394340,5464775,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
50620,16373526,5457852,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
50630,16394404,5464809,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
50640,16382598,5460872,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
50650,16391514,5463835,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
50660,16385346,5461788,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
50670,16394962,5464999,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
50680,16383726,5461248,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
50690,16381878,5460632,0,0,0.333,0.333,0.000,0.000,56.0,1000,1004,0
50700,16394140,5464723,0,0,0.333,0.333,0.000,0.000,56.0,1000,1005,0
50710,16381506,5460508,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
50720,16393716,5464577,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
50730,16384920,5461646,0,0,0.333,0.333,0.000,0.000,54.0,1000,1004,0
50740,16384330,5461447,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
50750,21391106,7130377,0,0,0.333,0.333,0.000,0.000,54.5,1000,1312,0
50760,16393500,5464496,0,0,0.333,0.333,0.000,0.000,54.5,1000,1005,0
50770,16325236,5441774,0,0,0.333,0.333,0.000,0.000,54.0,1000,1002,0
50780,16391136,5463715,0,0,0.333,0.333,0.000,0.000,54.0,1000,1005,0
50790,16381668,5460577,0,0,0.333,0.333,0.000,0.000,56.0,1000,1005,0
50800,16343088,5447683,0,0,0.333,0.333,0.000,0.000,56.0,1000,1003,0
50810,16360198,5453428,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
50820,16381986,5460667,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
50830,16253256,5417752,0,0,0.333,0.333,0.000,0.000,55.0,1000,998,0
50840,16387848,5462626,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
50850,16381642,5460560,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
50860,16281594,5427211,0,0,0.333,0.333,0.000,0.000,54.5,1000,1000,0
50870,16378110,5459370,0,0,0.333,0.333,0.000,0.000,54.5,1000,1004,0
50880,16393708,5464577,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
50890,16393644,5464547,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
50900,16367418,5455844,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
50910,16393176,5464407,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
50920,16383634,5461224,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
50930,16394010,5464675,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
50940,16379544,5459854,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
50950,16394418,5464805,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
50960,16136428,5378838,0,0,0.333,0.333,0.000,0.000,55.5,1000,995,0
50970,16390962,5463656,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
50980,16373244,5457754,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
50990,16394104,5464713,0,0,0.333,0.333,0.000,0.000,56.0,1000,1005,0
51000,16379658,5459903,0,0,0.333,0.333,0.000,0.000,56.0,1000,1004,0
51010,16285470,5428483,0,0,0.333,0.333,0.000,0.000,56.0,1000,1004,0
51020,16357884,5452628,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
51030,16306102,5435379,0,0,0.333,0.333,0.000,0.000,53.6,1000,1005,0
51040,16359798,5453282,0,0,0.333,0.333,0.000,0.000,53.6,1000,1004,0
51050,16376208,5458738,0,0,0.333,0.333,0.000,0.000,55.0,1000,1005,0
51060,16382770,5460942,0,0,0.333,0.333,0.000,0.000,55.0,1000,1004,0
51070,16393290,5464421,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
51080,16381704,5460579,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
51090,16381590,5460540,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
51100,16376968,5458997,0,0,0.333,0.333,0.000,0.000,55.5,1000,1005,0
